recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
68451457,"{'steamid': '76561198013124421', 'num_games_owned': 378, 'num_reviews': 13, 'playtime_forever': 122, 'playtime_last_two_weeks': 0, 'playtime_at_review': 122, 'last_played': 1588449747}",russian,"Увы, но на те тёплые чувства, которые вызывала вторая часть Дальнобойщиков эта даже и не тянет. С одной стороны разработчики замахнулись на масштабную карту, добавили небольшой сюжет, а так же внесли побочки в процессе езды и голосующих путников, дабы немного приукрасить игровой процесс. С другой стороны всё это сделано настолько криво, что стоило ли выпускать такое и размахиваться на масштаб? В игре ужасный GPS, а указатели сделаны просто странно. Может так и есть в США, но зачем мне находясь Сакраменто знать где Сан Франциско? Он ведь чёрт знает где от моего местоположения! Зато может не оказаться указателей к ближайшим городам, а навигация в игре и так не очень. За всё время езды не заметил смены дня и ночи. Может это и не явный косяк, но плюсов игре не добавляет. Для ярых фанатов Дальнобойщиков пойдёт, а к остальным игра не слишком приветлива.",1588450210,1588450210,False,1,0,0.459807068109512329,0,True,False,False,False,
68229291,"{'steamid': '76561198108408164', 'num_games_owned': 0, 'num_reviews': 40, 'playtime_forever': 545, 'playtime_last_two_weeks': 0, 'playtime_at_review': 100, 'last_played': 1663939686}",english,"Best trucking game ever, and I am saying this in April 2020. I have owned this game for years; it played well on my older laptop (nVidia GT 740m), played well on my newer laptop (nVidia GTX 950m) and plays gorgeously on my home built PC (Windows 10 64-bit, Ryzen 5 2600 with GeForce GTX 1660 Ti).  Still awesome looking graphics (with some low resolution textures which are easy to disregard), fabulous California map, although awkward controls that you can luckily redefine to any scheme you like. In my opinion, best played with the keyboard (without any mouse at all). You can save the game at any time while on the road. What can I say, just a terrific trucking game.",1588153798,1588153798,True,4,1,0.550395786762237549,0,True,False,False,False,
68071762,"{'steamid': '76561199010934281', 'num_games_owned': 149, 'num_reviews': 31, 'playtime_forever': 291, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1660995216}",russian,odin minus suk sami je russkie a iazika net gamniuki,1587922673,1587922673,True,0,0,0,0,False,False,False,False,
67611569,"{'steamid': '76561198376490514', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 218, 'playtime_last_two_weeks': 0, 'playtime_at_review': 188, 'last_played': 1615915381}",russian,Отличная игра.,1587283885,1587283885,True,0,0,0,0,False,False,False,False,
66936061,"{'steamid': '76561198169065188', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5150, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1977, 'last_played': 1657525821}",russian,"Пожалуйста, кто-нибудь, добавьте Большие Гонки/Золотое издание как DLC",1586410880,1586410880,True,0,0,0,0,True,False,False,False,
66744949,"{'steamid': '76561198426619889', 'num_games_owned': 32, 'num_reviews': 12, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1585409369}",russian,"Игруха то что надо, хоь какой то конкурент для ЕТС 2 жалко что игру забросили((((((((((
",1586174915,1586174915,True,0,0,0,0,False,False,False,False,
66740150,"{'steamid': '76561198079787003', 'num_games_owned': 165, 'num_reviews': 16, 'playtime_forever': 195, 'playtime_last_two_weeks': 0, 'playtime_at_review': 183, 'last_played': 1586375092}",english,KKonaW simulator,1586169536,1586169536,True,2,0,0.504220008850097656,1,False,False,False,False,
66505926,"{'steamid': '76561198101652734', 'num_games_owned': 0, 'num_reviews': 119, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1585924900}",english,+,1585924950,1585924950,True,0,0,0,0,True,False,False,False,
66233968,"{'steamid': '76561198070036771', 'num_games_owned': 344, 'num_reviews': 39, 'playtime_forever': 87, 'playtime_last_two_weeks': 0, 'playtime_at_review': 87, 'last_played': 1585545854}",russian,"Русская игра, без русского языка.
1С - молодец, отличный маркетинговый ход",1585642771,1585642771,False,16,4,0.602425098419189453,0,True,False,False,False,
66097457,"{'steamid': '76561198117174606', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 1502, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1441, 'last_played': 1635120206}",brazilian,"jogo otimo, excelente.",1585496936,1585496936,True,0,0,0,0,True,False,False,False,
65872056,"{'steamid': '76561198994767527', 'num_games_owned': 9, 'num_reviews': 4, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1570299198}",russian,нету русского языка это минус но игра норм для любителя симуляторов,1585244064,1585244064,True,1,0,0.52173912525177002,0,True,False,False,False,
65621007,"{'steamid': '76561198168977314', 'num_games_owned': 37, 'num_reviews': 1, 'playtime_forever': 702, 'playtime_last_two_weeks': 0, 'playtime_at_review': 700, 'last_played': 1590576110}",turkish,eski ama güzel,1584962054,1584962054,True,1,0,0.523809552192687988,0,True,False,False,False,
65346885,"{'steamid': '76561198044430545', 'num_games_owned': 48, 'num_reviews': 21, 'playtime_forever': 462, 'playtime_last_two_weeks': 0, 'playtime_at_review': 185, 'last_played': 1584989224}",english,"It is really good game, fun to play!",1584644911,1584644911,True,0,0,0,0,False,False,False,False,
64804662,"{'steamid': '76561198419756693', 'num_games_owned': 278, 'num_reviews': 38, 'playtime_forever': 375, 'playtime_last_two_weeks': 0, 'playtime_at_review': 153, 'last_played': 1603166694}",english,"What a joke to release this after fantastic previous trucking game of the very same developer. These trucks have no mass, speed up and brake almost like your Toyota Prius would. And what IS this shaky camera feature... just WHY?
Not even talking on the optimisation / performance side. 14-25 fps on high settings (not ultra maximum everything) in 1280x960 for a game from 2010 on quad-core 2013 cpu with a mid-tier 2016 videocard. What a bad joke!
Definitely - I do not recommend buying this even at an extra large discount.",1583836615,1583836615,False,2,0,0.516129076480865479,0,True,False,False,False,
64708897,"{'steamid': '76561198303508865', 'num_games_owned': 11, 'num_reviews': 2, 'playtime_forever': 7870, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4600, 'last_played': 1703800097}",english,"best game
",1583674628,1583674628,True,0,0,0,0,True,False,False,False,
64562766,"{'steamid': '76561198055048665', 'num_games_owned': 813, 'num_reviews': 70, 'playtime_forever': 876, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1701003967}",russian,Самый крупный пример того как 1C забила большой огромный ][уй на своё детище.,1583435203,1583435203,False,7,0,0.581488966941833496,0,False,False,False,False,
64397969,"{'steamid': '76561198006728804', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1022, 'playtime_last_two_weeks': 0, 'playtime_at_review': 963, 'last_played': 1583191899}",english,best truck driving game that ive played on the pc,1583137633,1583137633,True,0,0,0,0,False,False,False,False,
64384802,"{'steamid': '76561198056502277', 'num_games_owned': 431, 'num_reviews': 10, 'playtime_forever': 3688, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2588, 'last_played': 1644580115}",russian,"В 2020-м какого-либо смысла писать обзор эту игру нет: те, кто хотел уже давно поиграл, поэтому напишу несколько технических вещей про то, стоит ли вообще заморачиваться со Steam-версией, если игра вам уже нравится (и в идеале, она уже куплена вами вне Steam).
Во-первых, стоит пояснить для тех, кто всё ещё не в курсе, что стимовская версия не имеет в себе русского языка, и что менее очевидно, дополнения ""Большие гонки"", которое кроме гоночного чемпионата добавляет как минимум новые города, квесты и пару модифицированных тягачей (если кому интересны подробности, о нововведениях можно почитать [url=rnr-wiki.ru/index.php?title=Большие_гонки] тут [/url]. К слову, кроме СНГ и Польши это дополнение официально больше нигде не выходило, так что англоязычные пользователи могли с ним ознакомиться только по пиратским копиям польского Gold Edition.

Хочу отметить, что это не руководство, и то, что описано дальше лишь говорит о том, что возможно сделать с игрой без подробностей.
В руководствах есть один материал по русификации игры, по сути превращением её в русскую retail-версию со StarForce и без аддона. Такой вариант, в принципе, не самый плохой, если вам не нужно дополнение. Ещё один вариант-наоборот: добыть Gold Edition и установить прямо в папку с игрой в Steam. Таким образом, мы имеем пусть и английскую версию, но с дополнением (плюс 3 эксклюзивных грузовика) и без StarForce, Но самый оптимальный вариант, это найти цифровой дистрибутив игры (если у вас игра куплена в цифровом виде это сделать легко и просто) и так же установить прямо в папку игры в Steam и активировать. Таким образом, если вам оказалось не запарно качать и устанавливать игру дважды, вы получите полноценную игру...

Дальше о том, какие преимущества Steam у нас остаются:
1. Само собой, оверлей. Работает без проблем.
2. Стимовский скриншотер. Лучше переназначить на другую кнопку, ибо у меня он конфликтовал со встроенным в игру скриншотером на той же самой кнопке F12. Игра через нескольких нажатий просто вылетала. Но в игре вообще, во всяком случае у меня, были и другие странности со скриншотами: через какое-то время после начала игры (это может быть и пол часа и час) скриншоты переставали делаться вообще чем-либо - игрой, Steam, Fraps, GeForce Experience, даже миниатюры сохранений, сделанных во время отказа функции, были просто черными... А ещё игра могла вылететь.
3. Ну, и счётчик часов, кочечно.
Ради этого, правда придётся пожертвовать Steam Cloud - сохранения русской версии просто хранятся в другой папке.
Стоит оно того или лучше играть в ванильную Steam-версию/полную, но без Steam, решать вам.",1583110408,1583110603,True,4,0,0.580272793769836426,4,False,False,False,False,
