recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
102724426,"{'steamid': '76561198323260530', 'num_games_owned': 0, 'num_reviews': 71, 'playtime_forever': 5350, 'playtime_last_two_weeks': 0, 'playtime_at_review': 379, 'last_played': 1675559041}",english,"If you are new to tower defense games, you will like ""Revenge of the Titans"" - it is one of the best.  I found it a little difficult to figure out what to do in the beginning (not sure why, but there are a lot of concise instructions available now).  Watching game play by someone else was not helpful to me.  It is, in the end, a fairly standard tower defense game.  You have a base to defend.  Titans come from all directions, but mostly follow roads, at least at some point in their approach to your tower.  You have turrets to place along the way, and obstacles to slow them down.  Money has to be collected from nearby ore to fund the building of the towers, which are constantly getting destroyed by the titans or getting depleted of ammunition.  

No doubt one of the pros is the beautiful artwork.  Very simple, but elegant coupled with synthesized famous classical music pieces (can't go wrong with these, but they have to blend, and here they do).  This makes for a pleasant experience.  The story, though simple, is told in a comedic way that makes it entertaining.  There aren't many cons, but one is that the buildup of your upgrades (research) is a slow process and only one is allowed per level.  If you go back, you can get a different one, but you can't build up strength by re-playing previous levels (at least in my experience).  You can get stuck on a level.",1636826467,1636826467,True,0,0,0,0,True,False,False,False,
102421098,"{'steamid': '76561198011547924', 'num_games_owned': 0, 'num_reviews': 193, 'playtime_forever': 376, 'playtime_last_two_weeks': 0, 'playtime_at_review': 376, 'last_played': 1401209763}",english,Underwhelming RTS and underwhelming Tower Defense!,1636345812,1636345812,False,0,0,0,0,False,False,False,False,
102220339,"{'steamid': '76561198410005908', 'num_games_owned': 89, 'num_reviews': 13, 'playtime_forever': 91, 'playtime_last_two_weeks': 0, 'playtime_at_review': 88, 'last_played': 1693518852}",turkish,31,1636051290,1636051290,True,0,1,0.47413790225982666,0,False,False,False,False,
101230229,"{'steamid': '76561198173381281', 'num_games_owned': 0, 'num_reviews': 91, 'playtime_forever': 1103, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1103, 'last_played': 1562973389}",english,"Revenge of the Titans is a peculiar beast, a kind of evolved Tower Defence or RTS-lite, with the insubstantial air of a superior noughties Flash game that belies the campaign’s length and difficulty. Giant monsters from – yes – Titan are invading Earth, and after pushing them back from the motherworld, mankind takes to space and battles them across the solar system. Beginning manageably enough with a few lanes of incoming foes with predictable habits, the final levels feature hordes of agile enemies that will evade or steamroller your thin defensive line. Combined with bonuses that must be clicked to collect, ghost enemies that must be manually zapped, a variety of other foes who will resist various elements of your defence, and vast combat arenas with no mini-map or other form of strategic oversight, I confess the burden of clunky micro-management compelled me to give up just shy of the campaign’s conclusion. Persistent progression also involves a slowly-unlocked tech tree that’s easy to stuff up, cash carried over between levels that scales enemy numbers, and super-weapon bonuses that carry over between levels as well as being vulgarly available in exchange for your real-world email. These pay-to-win-adjacent balancing headaches feel unwelcome in what is essentially a full-price, single-player experience.

Revenge of the Titans is, however, elevated by handsome retro-futurist stylings that see your little towers and robot warriors pew-pew-ing away at the invading Titan army and your flickering CRT screen fuzz with static when a boss lands on your headquarters. The soundtrack is also great, a chiptune rendition of Holst’s famous planet suite, and the sound design in general is top notch. The campaign is surprisingly well-written, and developers aren’t afraid to season the game with peculiarly British humour. These thoughtful touches preserve goodwill where some of Revenge of the Titans’ design decisions might otherwise frustrate. Overall, this is an inessential, fun, somewhat problematic little RTS that will run comfortably on a pocket calculator, and can be cautiously recommended to the interested player.",1634524218,1634524218,True,0,0,0,0,True,False,False,False,
100055894,"{'steamid': '76561198045151682', 'num_games_owned': 0, 'num_reviews': 108, 'playtime_forever': 420, 'playtime_last_two_weeks': 0, 'playtime_at_review': 420, 'last_played': 1632772581}",english,"Nice tower defense game with cool visual style and a fair amount of replay value, It is only 136 MB and the system requirements are ultra lightweight. Additionally, you can play using only the mouse. Worth a look for any tower defense fan, certainly so if it is on sale.",1632772788,1632791028,True,0,0,0,0,True,False,False,False,
97579324,"{'steamid': '76561198005726178', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 141, 'playtime_last_two_weeks': 0, 'playtime_at_review': 141, 'last_played': 1522108612}",polish,Słodkości.,1628984047,1628984047,True,0,0,0,0,False,False,False,False,
96682965,"{'steamid': '76561198186530370', 'num_games_owned': 2630, 'num_reviews': 570, 'playtime_forever': 2492, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2492, 'last_played': 1627723933}",english,"Blah. Pixel Simulator.  The game works fine. But it was no more than a game made in your free time or as a semester mid-term project submission. The more you proceed with the levels, the more the change in shade of background color can one observe. STANDING OVATION ! Isn't the last fact I mentioned enticing enough to get this game ?",1627726462,1627726462,False,7,2,0.485587596893310547,1,False,False,False,False,
95659428,"{'steamid': '76561198367788194', 'num_games_owned': 0, 'num_reviews': 42, 'playtime_forever': 227, 'playtime_last_two_weeks': 0, 'playtime_at_review': 227, 'last_played': 1626177886}",russian,Игра для задров,1626177991,1626177991,False,1,0,0.502074718475341797,0,True,False,False,False,
95590324,"{'steamid': '76561197992210238', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 5371, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5236, 'last_played': 1645381586}",english,"this retro rts/td slaps so hard idea is so cool and executed really well. sound track is banging and gets me pumped up, this game is worth the price. solid 9/10",1626081381,1626081381,True,1,0,0.523809552192687988,0,False,False,False,False,
94958660,"{'steamid': '76561198025926393', 'num_games_owned': 751, 'num_reviews': 47, 'playtime_forever': 832, 'playtime_last_two_weeks': 0, 'playtime_at_review': 625, 'last_played': 1699285520}",english,Great and challenging tower defence game.,1625319082,1625319082,True,1,0,0.520348846912384033,0,False,False,False,False,
94478516,"{'steamid': '76561198031777870', 'num_games_owned': 0, 'num_reviews': 200, 'playtime_forever': 414, 'playtime_last_two_weeks': 0, 'playtime_at_review': 241, 'last_played': 1625058539}",english,Decent game with original concept.,1624774115,1624774115,True,0,0,0,0,True,False,False,False,
94345632,"{'steamid': '76561198320151098', 'num_games_owned': 0, 'num_reviews': 104, 'playtime_forever': 259, 'playtime_last_two_weeks': 0, 'playtime_at_review': 227, 'last_played': 1685287417}",schinese,Not a balance game,1624636533,1624636533,False,0,0,0,0,True,False,False,False,
93859805,"{'steamid': '76561198004881707', 'num_games_owned': 0, 'num_reviews': 71, 'playtime_forever': 719, 'playtime_last_two_weeks': 0, 'playtime_at_review': 600, 'last_played': 1659414223}",english,Recommended!,1623859407,1623859407,True,0,0,0,0,False,False,False,False,
93639062,"{'steamid': '76561197970585182', 'num_games_owned': 296, 'num_reviews': 49, 'playtime_forever': 3747, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3408, 'last_played': 1623629998}",english,"I feel that the difficulty really ramps up in later levels to the point that you can't field enough firepower and resource gathering, but overall it's a well designed game with a great theme and presentation.",1623524308,1623524308,True,0,0,0,0,True,False,False,False,
93535840,"{'steamid': '76561198024340430', 'num_games_owned': 2058, 'num_reviews': 7335, 'playtime_forever': 112, 'playtime_last_two_weeks': 0, 'playtime_at_review': 112, 'last_played': 1351666800}",english,"BE LIKE THE CAESARS CAW CAW

AND JERK IT OUT CAW CAW",1623362111,1623362111,True,0,2,0.265392810106277466,0,True,False,False,False,
93193557,"{'steamid': '76561199017768891', 'num_games_owned': 114, 'num_reviews': 19, 'playtime_forever': 484, 'playtime_last_two_weeks': 0, 'playtime_at_review': 169, 'last_played': 1653937704}",english,Even tough a lot of the issues it previously had have been fixed the game is still Overpriced.,1622843143,1638821582,False,5,0,0.554390549659729004,0,True,False,False,False,
93003586,"{'steamid': '76561199152715793', 'num_games_owned': 0, 'num_reviews': 58, 'playtime_forever': 458, 'playtime_last_two_weeks': 0, 'playtime_at_review': 60, 'last_played': 1692218106}",english,this game is for you if you like tower game. Allso game as all you want in it but bugs ouit a lot you should just buy it if yo like tower games i kown if you do like those games this is 1 for you has so must to have,1622567850,1622567850,True,0,0,0,0,True,False,False,False,
92555659,"{'steamid': '76561198025089345', 'num_games_owned': 2174, 'num_reviews': 2932, 'playtime_forever': 228, 'playtime_last_two_weeks': 0, 'playtime_at_review': 228, 'last_played': 1621921767}",schinese,"一款很有创意的塔防游戏，和其他塔防游戏不同的是金钱累积和建筑物可以造在任意位置！
很多建筑物不晓得是干嘛的，但是还是很好玩~

剧情模式分普通和简单的！别说普通咯~简单剧情模式下第10关太恐怖了！
敌人冲上来就直接把炮塔和主基地吃掉！然后！？然后扑街了~QAQ~难度很高呢~
后面的关卡直接无望~

DLC一个沙盒模式可以下各种地图玩，还有个原声集~
~~背景音乐好好听！原声集那首5:20的fugue 好好听~还有~toccata
~风格好特别的音乐~",1621919831,1621921748,True,12,2,0.632471561431884766,0,False,False,False,False,
92085734,"{'steamid': '76561198218939972', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 3743, 'playtime_last_two_weeks': 0, 'playtime_at_review': 665, 'last_played': 1682007866}",english,"the game's creative and allows you to go mad with defense creativity. good game
",1621149805,1621149805,True,1,0,0.52173912525177002,0,True,False,False,False,
91809876,"{'steamid': '76561197995554346', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 453, 'playtime_last_two_weeks': 0, 'playtime_at_review': 453, 'last_played': 1620554729}",english,One of the best TD games I played!!! :),1620722454,1620722454,True,2,1,0.52173912525177002,0,True,False,False,False,
91600972,"{'steamid': '76561199157624318', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 7507, 'playtime_last_two_weeks': 0, 'playtime_at_review': 282, 'last_played': 1708210024}",spanish,"Está bueno el juego, solo no lo recomendaría por no estar en español... ya los tiempos de jugar juegos en otro idioma, debieron de quedar en el pasado. Para los niños no es viable que el juego no venga traducido",1620412081,1620412081,False,0,0,0,0,True,False,False,False,
91299691,"{'steamid': '76561198041239809', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 609, 'playtime_last_two_weeks': 0, 'playtime_at_review': 371, 'last_played': 1619998350}",english,Fantastic tower defense with perfectly fitted sound track!,1619970531,1619970531,True,0,0,0,0,True,False,False,False,
