recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
113389832,"{'steamid': '76561198818725599', 'num_games_owned': 173, 'num_reviews': 59, 'playtime_forever': 820, 'playtime_last_two_weeks': 0, 'playtime_at_review': 820, 'last_played': 1645552227}",russian,"К сожалению, игровой дизайн не столько неинтересен, сколько попросту неиграбелен, и сюжет не несет никакой художественной ценности.",1649180686,1683109327,False,0,0,0,0,False,False,False,True,
113386656,"{'steamid': '76561198038110015', 'num_games_owned': 0, 'num_reviews': 70, 'playtime_forever': 914, 'playtime_last_two_weeks': 0, 'playtime_at_review': 190, 'last_played': 1650178930}",ukrainian,:),1649176712,1649176712,True,0,0,0,0,True,False,False,False,
112897579,"{'steamid': '76561198037110113', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 957, 'playtime_last_two_weeks': 0, 'playtime_at_review': 617, 'last_played': 1648380581}",english,Solid story. Interesting gameplay mechanics. Poor voice acting thou... But the game still holds it's space mercenary charm.,1648360098,1648360098,True,0,0,0,0,True,False,False,False,
112749229,"{'steamid': '76561198447102039', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 7737, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7737, 'last_played': 1648103622}",russian,Отличный образец сплава РТС и РПГ в космосе. Всем рекомендую попробовать - реально затягивает,1648131063,1648131063,True,0,0,0,0,False,False,False,False,
110278676,"{'steamid': '76561198064285566', 'num_games_owned': 110, 'num_reviews': 7, 'playtime_forever': 806, 'playtime_last_two_weeks': 0, 'playtime_at_review': 779, 'last_played': 1647110113}",thai,เก่าแต่มัน เหมือนเดิม,1644913454,1644913454,True,0,0,0,0,True,False,False,False,
109624000,"{'steamid': '76561198055094309', 'num_games_owned': 0, 'num_reviews': 52, 'playtime_forever': 2496, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2495, 'last_played': 1646988689}",russian,"[h1]Отличная игра для слабых ПК. [/h1]
Способна работать на компах типо пень три, тех годов так сказать.
Сюжет, озвучка на высоте. Рекомендую всем. Не зависимо от мощности ПК :)
Сгорела у меня видюха, а из-за майнеров купить стало не реально. нашёл затычку и эта игра одна из немногих которая пошла без проблем, а на Элит-геймс скачал мод-аддон, который добавил новых интересных предметов и сюжет.",1644133204,1644133204,True,0,0,0,0,True,False,False,False,
108563008,"{'steamid': '76561198000627763', 'num_games_owned': 439, 'num_reviews': 15, 'playtime_forever': 1412, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1647383062}",english,"Game from 2004 still the best for me.
Russians were doing a good job, it so sad that no longer studio exist.
Maby they some day, on new engine realese SW4 or expansion Ashes :)
Will be the first to pre order it.",1642882648,1642882648,True,0,0,0,0,True,False,False,False,
108472983,"{'steamid': '76561198026050130', 'num_games_owned': 0, 'num_reviews': 668, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1642784255}",german,"Kann mich nicht mit diesem Titel anfreunden.



Gaming on:
Details über mein Laptop hier: https://valid.x86.fr/4zvdwc
Performance Test hiert: https://www.userbenchmark.com/UserRun/49244514",1642784299,1642868204,False,0,0,0,0,True,False,False,False,
108382298,"{'steamid': '76561198159504321', 'num_games_owned': 15, 'num_reviews': 1, 'playtime_forever': 1171, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1171, 'last_played': 1642676995}",russian,клево продуманная игрушка. прошел взахлеб за 2 дня. разумеется кажется что миссий мало и с.жет закончился рановато. но на самом деле вполне себе,1642676980,1642676980,True,0,0,0,0,True,False,False,False,
107743326,"{'steamid': '76561197997777019', 'num_games_owned': 103, 'num_reviews': 7, 'playtime_forever': 1385, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1385, 'last_played': 1641836073}",russian,"Идеальная смесь Jagged aliance + Homeworld, приправлена ностальгией из детства с добавлением капельки пота в битве с финальным боссом.

12 лазеров ""Предтеч"" из 10",1641837020,1641837020,True,0,0,0,0,True,False,False,False,
107539969,"{'steamid': '76561198817897599', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 3984, 'playtime_last_two_weeks': 0, 'playtime_at_review': 841, 'last_played': 1647470504}",ukrainian,"Надзвичайно крута гра!!! Особливо сподобається любителям космічної тематики. Не зважаючи на те що вона вже досить стара, її захопливо грати!!!",1641583735,1641583735,True,0,0,0,0,True,False,False,False,
107515690,"{'steamid': '76561198121932005', 'num_games_owned': 64, 'num_reviews': 16, 'playtime_forever': 1404, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1392, 'last_played': 1641572394}",russian,КАРПАРАТЫ УБИВАЮТ,1641558676,1641558676,True,1,0,0.510204076766967773,0,True,False,False,False,
107505430,"{'steamid': '76561198210527155', 'num_games_owned': 521, 'num_reviews': 8, 'playtime_forever': 5294, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5269, 'last_played': 1645003955}",russian,"Отличное сочетание RPG и космической стратегии в реальном времени. На момент выхода ""Звездные волки"" прошли мимо меня: припоминаю, что обращал внимание диск с игрой в магазине в те далекие годы, но купить так и не собрался, а жаль. В итоге впервые добрался до игры уже в 2021 году, почти через 17 лет после ее выхода, и о потраченном на прохождение времени не пожалел ни разу.

Сеттинг представляет собой достаточно типовую космическую оперу: погрязшая в интригах межпланетная империя, конкурирующие друг с другом мегакорпорации, космические пираты, загадочные инопланетяне, сверхтехнологии предтеч - всё как положено.

Сюжет ничем особо не выделяется, но достаточно интересен и увлекателен. В центре повествования группа пилотов-наемников, выполняющих заказы разной степени законности. Миссии разнообразные, есть некоторая нелинейность.

Игровой процесс сочетает элементы RPG (развитие персонажей, менеджмент оборудования) и стратегии в реальном времени с тактической паузой (собственно, прохождение миссий). Космос трехмерный, и эта трехмерность имеет тактическое значение. Разнообразного оборудования много, ветки развития персонажей осмысленные, баланс хороший. Затянутости и гринда нет, за 80+ часов игры ни один элемент игрового процесса мне не надоел.

Графика хотя и заметно устарела, но смотрится вполне достойно.

Техническое состояние игры хорошее. Проходил на Windows 10 с модом ""Наследие империи"". Никаких особых ухищрений для запуска и настройки не потребовалось, только разрешение задать через файл конфигурации (обычное дело для старых игр), да режим совместимости для исполняемого файла включить. Один раз переустановил игру из-за того, что начала лагать в ней мышь. Кроме этого никаких технических проблем замечено не было.",1641543610,1641550923,True,0,0,0,0,True,False,False,False,
