recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
20950817,"{'steamid': '76561198013697377', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 183, 'playtime_last_two_weeks': 0, 'playtime_at_review': 183, 'last_played': 1453852219}",english,"I've played deeper mobile games. It plays like one of those touch screen dive bar games.

I'm a big fan of the weird RPG-Poker niche subgenre of games so I was pretty excited about this, but it lets down in every way possible.

This game is basically just a battle system, there is very little connecting fight to fight. Simplistic map and boringly presented text and portrait story. That would be fine if the battle system had anything going on... but it doesn't.

The battle system has an interesting idea buried in it, but nothing is done with it. All the magic in the game is just *DO X-Y Damage* *Block X points of Nature Damage* There is no cards for board or number or hand manipulation. This makes collecting cards seem pointless because none of them actually change your play style. The way you play your first battle is how you play your last. There is also zero consequences for death so battles have no tension.

As for the RPG mechanics... well there aren't really any. Your HP and MP go up at set story points and I guess you can choose to cast a spell that does X points fire damage or X points nature damage, but there is so little reason to bother I can't see why you would. 

Story is okay, I guess, soundtrack is decent, but I can't imagine that being enough to get you through this mindless slog. If you ever thought ""I wish I had to click through a bunch of text between Freecell games"" then this might be for you.",1454598577,1454598577,False,0,0,0,0,True,False,False,False,
20915293,"{'steamid': '76561197980164174', 'num_games_owned': 2395, 'num_reviews': 95, 'playtime_forever': 1542, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1463, 'last_played': 1454432573}",russian,"Покерная механика + карты колдунств + не самый плохой сюжет могут скрасить пару-тройку зимних вечеров.
Реиграбельность отсутствует, часть ачивок весьма нудные.",1454434367,1454434367,True,8,1,0.613519787788391113,0,True,False,False,False,
20642349,"{'steamid': '76561197970602587', 'num_games_owned': 6364, 'num_reviews': 3660, 'playtime_forever': 130, 'playtime_last_two_weeks': 0, 'playtime_at_review': 130, 'last_played': 1450501702}",english,"https://youtu.be/v-L9C1_TE8U

In a dark medieval world where danger lurks around every corner, the only way to survive is to play Poker!   FOR YOUR LIFE!

Long story short, if you liked Puzzle Quest, but wanted to play it by building poker hands instead this game is for you.",1453299541,1453299541,True,1,0,0.498802393674850464,0,False,False,False,False,
20617752,"{'steamid': '76561198037780770', 'num_games_owned': 721, 'num_reviews': 77, 'playtime_forever': 295, 'playtime_last_two_weeks': 0, 'playtime_at_review': 295, 'last_played': 1453253110}",english,"Fun game. However, needs a few things to be really enjoyable.

1. Autosaving. This game has NO autosaving. I found this out when I closed the game and reloaded, only to find I had no save data available. There were three hours of work.
2. When I stack together a straight flush or a royal flush and hit my opponent, the game really ought to have some cool super attack special or something. I felt miffed when I got royal flushes time and again, hitting for a whopping 50 damage, and it was the same piddly animation as always.

That being said, it's a fun Solitaire+Poker+RPG, and I rate it a solid 9/10.",1453174812,1453174812,True,1,0,0.446954905986785889,0,False,False,False,False,
20417939,"{'steamid': '76561197975917850', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 175, 'playtime_last_two_weeks': 0, 'playtime_at_review': 175, 'last_played': 1452336450}",english,,1452336565,1452336565,False,0,0,0.429381996393203735,0,False,False,False,False,
20405821,"{'steamid': '76561198006412514', 'num_games_owned': 1057, 'num_reviews': 175, 'playtime_forever': 686, 'playtime_last_two_weeks': 0, 'playtime_at_review': 686, 'last_played': 1429376707}",english,"This...is one of those games I'd pay good money to have on my tablet.
I love the mix..rpg+poker = can't loose
Have nothing bad to say about it at all..well besides that it's not on my tablet ;)
Soooo Devs!..take this old gem and turn it into an app in the store pls..we wantss it..preciousss 

Seriously, it's a nice game worth the money, pick it up if you like poker with a twist.


",1452287890,1452287890,True,0,0,0.478142082691192627,0,True,False,False,False,
20365438,"{'steamid': '76561198018252650', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 54, 'playtime_last_two_weeks': 0, 'playtime_at_review': 44, 'last_played': 1663710875}",english,Grate game to help past time,1452132799,1452132799,True,1,0,0.487461656332015991,0,True,False,False,False,
20281770,"{'steamid': '76561197972367058', 'num_games_owned': 5470, 'num_reviews': 40, 'playtime_forever': 806, 'playtime_last_two_weeks': 0, 'playtime_at_review': 806, 'last_played': 1400800725}",english,Nice twist on poker. I liked it,1451886667,1451886667,True,1,0,0.486348539590835571,0,True,False,False,False,
20064852,"{'steamid': '76561198071421958', 'num_games_owned': 855, 'num_reviews': 340, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1670820208}",english,"RPG with poker mechanics.
I hate poker.

Why not rummy mechanics?
7.5/10",1451388809,1451388809,True,0,0,0.456667304039001465,0,False,False,False,False,
19994716,"{'steamid': '76561197970330814', 'num_games_owned': 0, 'num_reviews': 249, 'playtime_forever': 511, 'playtime_last_two_weeks': 0, 'playtime_at_review': 511, 'last_played': 1355126400}",english,"Sorta easy to follow uncomplex card game with a pretty unsatisfying combat mechanic. I enjoyed it to start with and it quickly got boring.,",1451219738,1451219738,False,0,0,0,0,True,False,False,False,
19387640,"{'steamid': '76561198009245462', 'num_games_owned': 135, 'num_reviews': 37, 'playtime_forever': 153, 'playtime_last_two_weeks': 0, 'playtime_at_review': 100, 'last_played': 1645467295}",russian,"первый запуск:
эм.. а что тут делать то ? как играть .. русского нет карточки какие то,непонятно.

спустя 15 минут рандомного такания.

а игра та затягивает с: .
если серьёзно,лично я поиграю еще часика 2 отсилы,если не надоест,все же русского нет,хотя и без переводо понять что то можно,игра увликает,хоть эта моя перкая карточная игра,цена, ну лучше брать когда скидочки :3 ,и конечно же для КОЛЛЕКЦИОНЕРОВ,есть карточки. 5 из 10 господи 5 ИЗ 10",1448888788,1448888788,True,0,0,0,0,False,False,False,False,
19339118,"{'steamid': '76561198114106289', 'num_games_owned': 6483, 'num_reviews': 176, 'playtime_forever': 265, 'playtime_last_two_weeks': 0, 'playtime_at_review': 156, 'last_played': 1448714404}",koreana,"[h1][i]전체적으로 무난한 포커 RPG[/i][/h1]

[h1]장점[/h1]

+간단하며 직관적인 게임플레이
+포커 외 부가요소로 인한 전략적플레이


[h1]단점[/h1]

-변화가 없는 전투
-낮은 AI


[h1]주의점[/h1]

공식 사이트가 폐쇄되었고 개발자의 활동 기록도 전혀 없어 문제 발생시 환불외의 어떠한 지원도 받을 수 없습니다.
 

[h1]이런 분들에게 추천합니다.[/h1]

포커로만 전투를 치뤄보고 싶으셨던 분


[h1]이런 분들에게 비추천합니다.[/h1]

반복적인 게임은 꺼리는 분


[h1]사담[/h1]

카드놀이배열+포커룰에 적 테이블에 있는 카드들도 사용할 수 있다보니 생각할 거리를 줘서 처음에는 재밌습니다. 시간이 지날수록 전투틀이 계속 유지되는 점과 적이 처음부터 끝까지 동일한 패턴만 구사하여 쉽게 질리게 됩니다. 전투 변화가 없으나 포커 외 전투에 영향을 주는 스킬들때문에 포커만 신경쓰기는 좀 힘듭니다. 이 면이 전략적이라고 볼 수 있으나 적의 AI가 변화하질 않아 따분함을 느낍니다. 차라리 부가적요소를 제외하고 좀 더 가벼운 느낌으로 출시했으면 더 좋은 게임이 됐을 것 같습니다. 그래도 이런류 게임이 없기도 하고 기본적인 플탐은 보장되니 추천합니다.",1448728410,1448771489,True,19,4,0.702872395515441895,0,False,False,False,False,
18959501,"{'steamid': '76561197993617581', 'num_games_owned': 2648, 'num_reviews': 267, 'playtime_forever': 563, 'playtime_last_two_weeks': 0, 'playtime_at_review': 520, 'last_played': 1447012789}",english,"Wish there was a neutral rating for games like this... Not bad because I like card games combined with RPG elements but this one has some serious flaws (too repetitive, lack of content etc) and mostly the end game. It sucks so much...",1447012874,1447014483,True,0,0,0,0,False,False,False,False,
18557060,"{'steamid': '76561197996532506', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 137, 'playtime_last_two_weeks': 0, 'playtime_at_review': 118, 'last_played': 1445965174}",german,"wow this game totally surprised me :D
u like casual games? u like card games espceially poker and wanna mix that with some rpg? then play RUNESPELL!

combining a rpg with poker elements is just awesome, still so baffled how fun this game actually is!

never nice casual game for time passing",1445201147,1445201147,True,0,0,0,0,False,False,False,False,
18531449,"{'steamid': '76561197960522295', 'num_games_owned': 2188, 'num_reviews': 129, 'playtime_forever': 1305, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1159, 'last_played': 1445377557}",italian,"Questo gioco presente in diversi bundle non dovrebbe mancare nella Vostra libreria. 

Basta conoscere poche regole generali del poker (non il texas holdem) , un pò di strategia e una buona dose di fortuna per completare le diverse quest che il gioco ci offre (okkio alla quest del ""rune of unmaking"" che ha blokkato diversi players, me compreso per giorni/settimane/mesi, per poi rivelarsi una cretinata) 

Consigliatissimo se avete del tempo libero da passare vicino al PC

",1445104829,1445104829,True,3,0,0.555974185466766357,0,False,False,False,False,
18466086,"{'steamid': '76561198000040483', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 1898, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1605, 'last_played': 1445169386}",english,"Eugh.  I played Runespell and I tried to like it, I really did.  It's based around Poker/Solitaire mechanics, where you select cards from Solitaire-like stacks and then stack them on to other cards, and if you complete a Poker hand you get to deal damage.  But this game has a fairly punishing difficulty for a game which revolves a lot around random chance, but even worse, the differences between e.g. a straight and a flush and three of a kind are fairly minimal, whereas the Straight Flush and Royal Straight Flush are absolutely crushing if you get them.  This can result in a fight being repeated over and over, trying to get the SF/RSF.  This means it doesn't feel like you ""won"" even when you do.

Nevermind that the Runespell mechanics depend on dealing or receiving damage to charge up your Rage... and then you have to not be hit with Fear, which takes away your hard-won Rage.  And it takes precious actions to use Runespells, actions that could be spent sorting cards into hands and attacking, when the Runespells often cost a lot and are not all that advantageous.

If you are wondering if it has a story... uh.  It doesn't, really.  You're yet another boring ""mysterious wanderer"" who remembers nothing and has no characterization except being Generic Reluctant Hero #8894691, and some special powers because you are also the Chosen One.  The other characters are relatively flat and enjoy very little characterization, and what they do get is fairly ham-handed... most characters only have about a dozen lines at best, going up to two or three dozen if they're a major villain or an early ally.  And no, it's not a huge cast, either.

If you do play it, buy the Glory I runespell (only costs 10 Rage) at the first opportunity and use it before attacking, every time, preferably with multiple hands built up to attack from.  It's one of the very few Runespells worth your time.  Don't waste too much time on ""guard"" runespells, as the AI is intelligent enough to avoid attacking while those are up.

Or, better, don't waste your money?",1444806027,1444806027,False,1,1,0.473166733980178833,0,False,False,False,False,
