recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
9196362,"{'steamid': '76561198007523719', 'num_games_owned': 141, 'num_reviews': 14, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1392712533}",russian,"Единственное что было привлекательным в этой игре, так это цена со скидкой в размере 10р.   На самом деле бред полный !!  Не покупайте да бы не тратить времени, не говоря уже о деньгах.
НЕ РЕКОМЕНДУЮ !!",1392927670,1392927670,False,76,4,0.716833591461181641,1,True,False,False,False,
9194322,"{'steamid': '76561198073365302', 'num_games_owned': 0, 'num_reviews': 31, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1392917669}",russian,"Для того года, игра не плохая.",1392916522,1392916522,True,4,1,0.374150395393371582,0,True,False,False,False,
9183070,"{'steamid': '76561197984953932', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 388, 'playtime_last_two_weeks': 0, 'playtime_at_review': 388, 'last_played': 1364799600}",english,"Very, very, repetitive.",1392835252,1392835252,False,0,0,0.496658682823181152,0,False,False,False,False,
9182968,"{'steamid': '76561198126805601', 'num_games_owned': 146, 'num_reviews': 6, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1392834596}",russian,"Ребят, мой вам совет: не покупайте. Это наверное самая хужшая стратегия, которую я видел:(",1392834688,1392834688,False,53,3,0.6590462327003479,0,False,False,False,False,
9176871,"{'steamid': '76561197989206090', 'num_games_owned': 994, 'num_reviews': 16, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1392791487}",english,AI is bad. Multiplayer is nonexistant. The conversations literally made me dumber. Art assets look simultaniously blurry and overly sharp. Vechiles lack definition. Units are visually similar. Appearance of a unit has little to do with its actions. It fails as a tactics game in every single metric possible.,1392791641,1392791641,False,1,0,0.473416149616241455,0,True,False,False,False,
9175315,"{'steamid': '76561198051792555', 'num_games_owned': 116, 'num_reviews': 44, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1393552972}",english,"horribly made game. belongs in the trash. doesnt support 1080p. graphics are mild. gameplay is horrid.
I HOPE THIS GAME IS REMOVED FROM STEAM! It should have never been added. This game is not worth $5.",1392778422,1419562357,False,0,0,0,2,True,False,False,False,
9167706,"{'steamid': '76561198042169610', 'num_games_owned': 0, 'num_reviews': 96, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1392733363}",english,"Its an ok game I guess
its worth the price",1392734209,1392734209,True,2,0,0.527151405811309814,0,True,False,False,False,
9163790,"{'steamid': '76561198009523558', 'num_games_owned': 943, 'num_reviews': 241, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1392696131}",english,"Old Casual Strategy game that doesn't do widescreen, Poor story writing but decent casual gameply, Runs extremely laggy on my Win8 64 Laptop which can run new games",1392696333,1392696333,False,1,0,0.503341317176818848,0,True,False,False,False,
9163557,"{'steamid': '76561197964671537', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1392694441}",english, ,1392694459,1392694459,False,2,0,0.503788590431213379,0,True,False,False,False,
9161967,"{'steamid': '76561198064346433', 'num_games_owned': 509, 'num_reviews': 27, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1411574286}",russian,Ошибка при запуске. Только зря потраченые деньги =(,1392682800,1392682800,False,36,0,0.426057428121566772,0,True,False,False,False,
9052956,"{'steamid': '76561198083413093', 'num_games_owned': 3781, 'num_reviews': 2786, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1392119991}",turkish,"░░░░░░░░░░░████
░░░░░░░░░░░█░░█
░░░░░░░░░░█░░░█
░░░░░░░░░█░░░░█
██████▄▄█░░░░░███▄
▓▓▓▓▓█░░░░░░░░░░░░█
▓▓▓▓▓█░░░░░░░░░░░░█
▓▓▓▓▓█░░░░░░░░░░░░█
▓▓▓▓▓█░░░░░░░░░░░░█
▓▓▓▓▓█░░░░░░░░░░░░█
▓▓▓▓▓█░░░░░░░░░░░",1392120082,1392120082,True,0,0,0,0,True,False,False,False,
9048330,"{'steamid': '76561198055054815', 'num_games_owned': 1172, 'num_reviews': 5, 'playtime_forever': 45, 'playtime_last_two_weeks': 0, 'playtime_at_review': 45, 'last_played': 1388450878}",french,"Nearly same rules as Advance Wars BUT
Menus are badly designed, interface quite hard to use, and bit hard to read the map.
Needs lot of efforts from the player to get in and the rewards is not that good.",1392072109,1392072109,False,0,1,0,0,True,False,False,False,
8984610,"{'steamid': '76561198008621828', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4, 'last_played': 1391614798}",english,"In the Future there is a War where robots knock out all the lights, leaving only lame electronic music to guide the way. 

An interesting concept where the player must hold Alt and press Tab as he frantically tries to escape the blinding robots of the future, but there is no escape! 
I was quickly confronted with the boss robot who had me holding down my power button in order to escape him. 

A fascinating game that shows off a unique control scheme. 

Rating: < 0
",1391614841,1391614841,False,39,0,0.660882532596588135,0,True,False,False,False,
8984557,"{'steamid': '76561197980942558', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 384, 'playtime_last_two_weeks': 0, 'playtime_at_review': 378, 'last_played': 1398013305}",polish,"Ciekawa gra strategiczna, przypominająca Battle Isle. Aby się czuć pewniej, przetłumaczyłem z angielskiego instrukcję i teksty w grze na język polski, ponieważ  występują tu różne uzbrojenia, a każde z nich ma swoje cechy, które z kolei decydują o sposobie rozgrywki. W bitwach kieruje się maszynami. Gra pozwala na pojedynki ze Sztuczną Inteligencją, w kooperacji, także w trybie multi. Mapy są urozmaicone, a ich topografia ma wpływ na taktykę walki. Bardzo rozbudowany samouczek w formie szkolenia dobrze wyjaśnia podstawy gry oraz stosowaną w niej strategię i taktykę. Turowość gry umożliwia  spokojną analizę sytuacji i stosowanie trafnych rozwiązań.
Zadaniem głównym w grze jest eliminacja jednostek przeciwnika, ale zwycięstwo można odnieść także po zdobyciu centrum dowodzenia i fabryk adwersarza. Jednostki kupuje się za kredyty uzyskiwane za zdobycie i utrzymanie miast. Gra okraszona jest dowcipnymi komentarzami, ale same bitwy wymagają poważnego potraktowania. Polecam.",1391614553,1391614553,True,0,0,0,0,True,False,False,False,
8933851,"{'steamid': '76561197975028311', 'num_games_owned': 1096, 'num_reviews': 49, 'playtime_forever': 51, 'playtime_last_two_weeks': 0, 'playtime_at_review': 51, 'last_played': 1391258821}",english,"If you are REALY want something that is [i]exactly like[/i] like Advance Wars you may not be fully disappointed, because this game is exactly like that only (slightly) worse in every respect. The AI is shit, the story and drawings smell of cheap, the tutorial is misleading, the unit design makes no sense, the UI is ugly and unresponsive with occasional glitches, shitty options menu, there are no fight or capture animations, no unit merging, I could go on and on. I myself only bought this because I got a 75% coupon and I still kind of regret the 1,25 EUR I spent on it. It has hotseat mode which is really the only positive thing I can say about it.

Bottom line:
Avoid it. Even if you are desperate for some AW-style hotseat combat don't pay more then 1.5 bucks...",1391259391,1391259391,False,56,2,0.784563243389129639,0,True,False,False,False,
8873217,"{'steamid': '76561198057729447', 'num_games_owned': 361, 'num_reviews': 17, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1390864754}",english,No. Just no.,1390864787,1390864787,False,2,1,0.42782825231552124,0,True,False,False,False,
8861605,"{'steamid': '76561198063141428', 'num_games_owned': 128, 'num_reviews': 15, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1390770832}",english,"Had to verify integrity of the game cache just to get it to not load up a black screen, the actual gameplay was laggy and I was not even playing against another human. In battle saving is garbage, it uses up a turn which is rather poor designing. I don't recommend this game even if it was free.",1390772568,1390772568,False,4,0,0.364449769258499146,0,True,False,False,False,
8836887,"{'steamid': '76561197970531401', 'num_games_owned': 1611, 'num_reviews': 172, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1390619031}",english,"Of all the games that I've installed today, played for 7 minutes, and then uninstalled - this might be the worst.  Congrats, indie bundle POS.   Attacking that backlog with a vengence.",1390619247,1390619247,False,7,0,0.445280253887176514,1,False,False,False,False,
8825998,"{'steamid': '76561198035319587', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 98, 'playtime_last_two_weeks': 0, 'playtime_at_review': 98, 'last_played': 1390535204}",german,ICH WILL UNBEDINGD MIT KUMBELS SPIELEN!!! FUNKTIONIERT ABER NICHT OBWOHL DA STEHT MULTIPLAYER.,1390536349,1390536427,False,0,0,0,0,True,False,False,False,
8813756,"{'steamid': '76561197982446888', 'num_games_owned': 0, 'num_reviews': 156, 'playtime_forever': 2123, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1733, 'last_played': 1392181357}",english,"Did you like the '[i][b]Advance Wars[/b][/i]' series on GBA and NDS?
If so, you will surely enjoy this turn-based strategy game which shares very similar game-mechanics.

It also has nice graphics: vehicle animations, screen-shaking explosions, moving waves in the ocean surrounding the island, clouds & birds passing by etc.

There is even a level editor included!
> Fix: http://forums.steampowered.com/forums/showthread.php?t=1387966
(also working under Win7-x64)

Plus you can play online and even by e-mail !!

Really awesome features.

A real pity Meridian4 went bankrupt,,, this was one of their best games.
Publisher: http://www.headupgames.com",1390436888,1392184162,True,7,0,0.51177293062210083,0,True,False,False,False,
8793734,"{'steamid': '76561198059240747', 'num_games_owned': 166, 'num_reviews': 14, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1390249660}",russian,Bad game :(,1390290086,1390290086,False,27,2,0.502682924270629883,0,True,False,False,False,
8718677,"{'steamid': '76561198052680579', 'num_games_owned': 55, 'num_reviews': 17, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1371812875}",english,At least my Recycle Bin enjoyed this game.,1389808147,1389808147,False,61,13,0.717469513416290283,0,True,False,False,False,
8695406,"{'steamid': '76561197975900303', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 93, 'playtime_last_two_weeks': 0, 'playtime_at_review': 93, 'last_played': 1389638268}",english,"For anyone having issues that they accidentally changed resolution and can't get it back, here's an email from their support.
That being said, I'll actually try the game now.


""first of all thanks for the buy. Even though the options menu does not include all resolutions, it is possible to change them manually. Just go to:

C:\Users\""Name""\Documents\Future Wars\profiles

Now open the ""profile"" document with Notepad or Editor

Find the ScreenWidth=""1280"" ScreenHeight=""720"" (or something like that) text line and change it to your native resolution.

Anyway, the game was designed on the original resolutions of the menu. If you alter via the .ini file, you can run the other resolutions but the gfx options menu will crash the game. But besides this, the game should run and fine in any res - just don`t enter the menu anymore.

I hope you will enjoy the game.

Best regards,

Marcel // Team Headup""
",1389638276,1389638276,True,17,0,0.543317794799804688,0,True,False,False,False,
8687035,"{'steamid': '76561198016308878', 'num_games_owned': 598, 'num_reviews': 36, 'playtime_forever': 81, 'playtime_last_two_weeks': 0, 'playtime_at_review': 81, 'last_played': 1377476602}",english,"As classic as it wants to be, Future Wars doesn't really offer much, even to fans of old-school strat/RPGs.  Puerile writing, boring units, and overall lackluster appeal leave it far behind much of the genre.",1389574516,1389574516,False,4,0,0.520735979080200195,0,True,False,False,False,
8648689,"{'steamid': '76561197999152319', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1371265415}",english,"To sum it up in as few words as possible:  I'm glad I got this on sale for about a $1.50.
To clarify.  It's not good.  It's a very poorly version of Advanced Wars with fewer units and the added joy of waiting 5 minutes for the opposing teams units to move around.",1389372663,1406761824,False,2,0,0.458235025405883789,0,True,False,False,False,
8633550,"{'steamid': '76561198048857667', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 39, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1632700953}",french,"Ce Future Wars ne permet pas de combler ce manque de jeu de plateau stratégie typé Advance Wars. Beaucoup moins de fonctionnalités que sur Advance Wars Dark Conflict que je ne considère pas comme étant le meilleur de la licence, ce jeu est plus un prototype de Famicon Wars premier du nom avec un moteur graphique amélioré, et encore.

Moins d'unité sans avoir beaucoup d'infos tactiques, plus de généraux avec des pouvoirs spéciaux, bref : on est un peu sur notre faim et on va plutôt retourner sur notre DS rejouer à Advnace Wars Dual Strike.",1389283355,1389283355,False,0,0,0,0,True,False,False,False,
8595844,"{'steamid': '76561197975371908', 'num_games_owned': 504, 'num_reviews': 23, 'playtime_forever': 329, 'playtime_last_two_weeks': 0, 'playtime_at_review': 329, 'last_played': 1388792448}",french,"Il est inutile de jouer à ce jeu car il y a beaucoup mieux, même en flash.",1389037212,1389037212,False,0,0,0,0,True,False,False,False,
8573167,"{'steamid': '76561197971133265', 'num_games_owned': 705, 'num_reviews': 147, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1388930115}",german,Grafik ist nicht gerade schön aber läuft trotzdem nicht flüssig auf nem High-End-System ->gelöscht,1388930175,1388930175,False,0,0,0,0,True,False,False,False,
8565498,"{'steamid': '76561198079022849', 'num_games_owned': 7403, 'num_reviews': 41, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1388888910}",koreana,Drakensang을 제작했다는 Radon Labs에서 개발한 게임으로 Level Editor를 동봉한 턴제 전략 시뮬레이션입니다. Famicom Wars시리즈의 열화카피로 중국산이 아닌가 의심스러운 수준입니다.  PC로 할 수 있고 Level Editor가 포함되어 있다는 것을 제외하곤 도무지 장점이 보이지 않습니다. 자세한 내용은 블로그 포스트( http://etude87.tistory.com/100 )를 참고.,1388891310,1392395220,False,0,0,0,0,False,False,False,False,
8352594,"{'steamid': '76561198060417283', 'num_games_owned': 992, 'num_reviews': 49, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1388196176}",english,Multiplayer means turn-based play-by-email or hot seat.,1388196266,1388196266,False,153,9,0.779220283031463623,2,False,False,False,False,
8283687,"{'steamid': '76561198010824743', 'num_games_owned': 7494, 'num_reviews': 316, 'playtime_forever': 103, 'playtime_last_two_weeks': 0, 'playtime_at_review': 103, 'last_played': 1368255600}",german,"Mit Rundenstrategie konnte ich noch nie viel anfangen, aber dieses Spiel ist wohl wie jedes anderes auch nur eben Futuristisch und das ganze ist ein ""Spiel"" auf einer Schule, wo die Schüler gegeneinander kämpfen. Die Story wird dann in Textfenstern erzählt, aber im großen und ganzen kein Spiel was mich dazu motiviert Rundenstrategie zu feiern :/",1388022013,1388022013,False,0,0,0.422681510448455811,0,True,False,False,False,
8234699,"{'steamid': '76561197980197170', 'num_games_owned': 1071, 'num_reviews': 27, 'playtime_forever': 1008, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1008, 'last_played': 1338793200}",english,"Just a bad rip off of Advanced wars, the game is way to easy the only mission that is actully a challenge you get stopped halfway through.",1387833434,1387833434,False,129,4,0.798999011516571045,3,False,False,False,False,
8182514,"{'steamid': '76561198064156757', 'num_games_owned': 3338, 'num_reviews': 380, 'playtime_forever': 2454, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1186, 'last_played': 1517643037}",english,"Battle it out on the proving grounds and get ready for Future Wars.

Similar to classic titles such as Advance Wars and Battle Isle, the game takes strategy gaming away from the micro-management overkill that it has become and using simple, proven rock-paper-scissors principles, reopens the genre to everyone.

With a modern 3D engine providing the graphics, a proven, easy to learn, but difficult to master set of rules surrounded by an engaging plot and challenging gameplay, the game will appeal to newcomers and hard-core gamers alike.

Also available is unlimited access and infinite possibilities to mod the game through open data structure, open scripts and an easy-to-use editor.",1387670879,1387670879,True,8,0,0.294144362211227417,0,False,False,False,False,
8076675,"{'steamid': '76561198010786164', 'num_games_owned': 756, 'num_reviews': 50, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 86400}",english,This game is weasel shits.,1387266010,1387266010,False,3,0,0.43669477105140686,0,True,False,False,False,
8043920,"{'steamid': '76561197994845675', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1376071513}",english,"A pile of shit. If you bought this cause you were longing for some Advance Wars like gameplay, TOO FUCKING BAD. This steaming pile of dogshit fails in every single aspect and my god the AI is awful.

0/10, regretting my purchase.",1387044843,1387044843,False,112,0,0.658720254898071289,4,True,False,False,False,
8005448,"{'steamid': '76561198001997522', 'num_games_owned': 616, 'num_reviews': 5, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1386775276}",french,"Pour le peu que j'y ai jouer, c'est chiant, c'est long. Alors à part si vous aimez vous ennuyer, ne le prenez pas :).

Non, c'est méchant dit comme ça, mais c'est comme ça que je l'ai perçu en 18 minutes de jeu. Je suis assez patient mais la, même les dialogues sont plus rapides que les phases d'action.

Bref pour ma part, j'ai pas aimé du tout et je ne le recommande pas aux gens qui veulent s'amuser tout de suite (Non parce que même dans les dialogues tu t'amuses limite plus que dans le jeu hein :troll:)",1386779444,1394839851,False,13,0,0.600299477577209473,0,True,False,False,False,
7996915,"{'steamid': '76561198066539755', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 367, 'playtime_last_two_weeks': 0, 'playtime_at_review': 364, 'last_played': 1389373428}",german,"ganz ok , runden bassierendes game steuerungs umsetzung bissel unausgerteift",1386708027,1386708027,True,0,0,0,0,True,False,False,False,
7973202,"{'steamid': '76561198082468611', 'num_games_owned': 166, 'num_reviews': 21, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1408298175}",german,Auflösung ist nicht viel anzupassen. Wenig möglichkeiten und es hat keinen Spaß gemacht!,1386530697,1386530697,False,15,0,0.490104407072067261,0,True,False,False,False,
7955076,"{'steamid': '76561198080743581', 'num_games_owned': 290, 'num_reviews': 21, 'playtime_forever': 31, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1386419119}",german,ICH find es gut da es gut ist,1386433279,1386433279,True,7,2,0.221480026841163635,0,True,False,False,False,
7938872,"{'steamid': '76561198079737439', 'num_games_owned': 609, 'num_reviews': 279, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1386339256}",brazilian,"Future Wars has a good idea, but was bad executed. 

The game dont have much strategy, the multiplayer sucks and the soundtrack is boring.

False advertising!
",1386339736,1386339736,False,0,0,0,0,False,False,False,False,
7900408,"{'steamid': '76561198035658165', 'num_games_owned': 653, 'num_reviews': 17, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1384882524}",english,I want my money back. Thats really bad!,1386101212,1386101212,False,8,0,0.452716916799545288,0,True,False,False,False,
7816698,"{'steamid': '76561197976272450', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1385338145}",german,"Dieses Spiel ist etwas für den kleinen Geldbeutel. Punkt.

Vorausgesetzt, man mag diese sehr einfache Form der rundenbasierten Strategiespiele und vergisst, dass es in der heutigen Zeit üblich ist, selbst diese Art von Spiele gut aussehen zu lassen (wofür eine 3D-Engine, wenn man sie nicht nutzt) und man dann noch vergisst, dass man Spiele auch anspruchsvoll machen kann, sollte die Grafik nicht das einzige sein, woran man ein Spiel ausmacht... ja... dann kann man dieses Spiel spielen.

Ich persönlich kann fest behaupten, dass dieses Spiel den Kauf nicht wert war.. selbst die 90 Cent, die ich investiert habe, nicht.

Gekauft habe ich es nur, um ein Spiel mehr zu haben, dass ich im lokalen CoOp spielen kann. - Werde ich aber nicht.",1385690082,1385699017,False,6,0,0.555434107780456543,0,True,False,False,False,
7768162,"{'steamid': '76561198058950006', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1385480251}",english,"You decided out of good reasons not to have a one-session online multiplayer mode. As in more complex maps, turns can take up to an hour, it just does not make sense to us. a Dev said,

This is one of the dumbest things I've ever seen. If we want to spend a couple hours in a game why not let us. I know it may not be for everyone but the option should still be there. Especially since the game claims to have online multiplayer. This is borderline false advertising. As even if you are passing your save back and forth you are still only playing single player. No real time play or competitiveness. And you have to use outside software. This ruins the game. The ignorance of the developers to assume this would be enough is just that, ignorant.
",1385480426,1385480426,False,220,4,0.800031661987304688,1,True,False,False,False,
6290021,"{'steamid': '76561198063011140', 'num_games_owned': 1214, 'num_reviews': 111, 'playtime_forever': 58, 'playtime_last_two_weeks': 0, 'playtime_at_review': 58, 'last_played': 1382972062}",english,"
i'm waste my money for this game, update patch is still have bug and i can not play this game now
the develeper is bancrupt, please do not buy this

so sad, cos this gameplay who i'm very miss it",1378003369,1493076509,False,0,17,0,2,False,False,False,False,
920078,"{'steamid': '76561197982052706', 'num_games_owned': 5379, 'num_reviews': 69, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1374605684}",german,Ganz nett mehr aber nicht,1374608684,1374608684,True,0,0,0,0,True,False,False,False,
5090745,"{'steamid': '76561198044943460', 'num_games_owned': 970, 'num_reviews': 37, 'playtime_forever': 61, 'playtime_last_two_weeks': 0, 'playtime_at_review': 61, 'last_played': 1374050999}",english,"Pretty frustrating at first. I personally had a hard time starting out, though it could be due to late night gaming. Don't bother if you're not going to stick with it long enough to really play it. I'm not enjoying it much myself, but I plan on sticking with it for a bit to see if that changes.",1374051139,1374051139,True,11,0,0.505269229412078857,3,True,False,False,False,
3205787,"{'steamid': '76561198018914897', 'num_games_owned': 0, 'num_reviews': 38, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1374031530}",english,"Don't buy this. Don't.

Does not open.",1374031411,1440565982,False,0,0,0.404580056667327881,0,True,False,False,False,
1473555,"{'steamid': '76561197993567513', 'num_games_owned': 0, 'num_reviews': 292, 'playtime_forever': 25, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1366009200}",english,"An Advance Wars clone with a worse story, less missions. It's in top-down '3D' and camera controls didn't satisfy me. Better off staying with Advance Wars or a better clone unless you are really into the genre and want to try it out.",1371340155,1407234761,False,0,0,0,0,False,False,False,False,
1457621,"{'steamid': '76561197993422036', 'num_games_owned': 1035, 'num_reviews': 85, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1371106219}",english,"Imagine Advance Wars. Imagine Advance Wars with tedious controls and shitty story and a fraction of the depth. You are now imagining Future Wars.

Not even once.",1371194335,1386541611,False,17,0,0.608526647090911865,1,True,False,False,False,
1189327,"{'steamid': '76561197988827286', 'num_games_owned': 2857, 'num_reviews': 547, 'playtime_forever': 50, 'playtime_last_two_weeks': 0, 'playtime_at_review': 50, 'last_played': 1364713200}",english,"It's like Advance Wars, but not quite as good.",1364653716,1364653716,True,3,0,0.460036575794219971,0,False,False,False,False,
1604138,"{'steamid': '76561197995276838', 'num_games_owned': 0, 'num_reviews': 92, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 86400}",english,"advance wars for the pc, except that combat and characters aren't as well done.",1363242153,1411330092,False,0,0,0,0,True,False,False,False,
5907919,"{'steamid': '76561198055939024', 'num_games_owned': 0, 'num_reviews': 210, 'playtime_forever': 1, 'playtime_last_two_weeks': 0, 'last_played': 86400}",russian,"Военная пошаговая стратегия, сюжет которой переносит нас в далекое будущее. Две противостоящие друг другу стороны, строят свои базы и выводят боевые юниты на их защиту, а также в атаку на врага. Так себе игра.",1361708116,1361708116,True,1,0,0.370143502950668335,0,False,False,False,False,
6675000,"{'steamid': '76561198072096096', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 1267, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1267, 'last_played': 1369378800}",schinese,"缺点：
只有4档分辨率可调，不支持宽屏，这是人干的事吗？
优点：
两个人轮流用一个电脑对战（hot seat），在某些状况下是很有用的。
地形影响单位防御力。
能定制AI和外观，有地图编辑器。
技巧：
按esc在选项里有fast move。多人游戏要先看文档才能知道怎么玩。",1361364829,1397918984,False,1,0,0.502487540245056152,1,False,False,False,False,
885953,"{'steamid': '76561197981047937', 'num_games_owned': 7422, 'num_reviews': 437, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1527229172}",english,"Some people get really, really serious about Advance Wars. They say Nintendo fucked it up in X or Y installment. (Some of us just like 'em all, but eh.) All of the aforementioned people are wrong: if you wanna see Advance Wars fucked up, try Future Wars and see firsthand just what AW gone awry would look like, because jesus christ there's no better explanation.",1358415549,1385413496,False,5,0,0.565511524677276611,0,False,False,False,False,
927617,"{'steamid': '76561197982271608', 'num_games_owned': 589, 'num_reviews': 33, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1355904000}",english,"I got the key from a topic, for this game, and you know what, for an indie game I find it pretty darn fun.",1355856898,1355856898,True,0,1,0,0,False,False,False,False,
1703604,"{'steamid': '76561197996706951', 'num_games_owned': 1307, 'num_reviews': 25, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1351926000}",english,A bad Advance Wars clone from a bad developer,1351866608,1385407011,False,3,0,0.48063892126083374,0,False,False,False,False,
4069772,"{'steamid': '76561198031582331', 'num_games_owned': 6779, 'num_reviews': 767, 'playtime_forever': 677, 'playtime_last_two_weeks': 0, 'playtime_at_review': 677, 'last_played': 1330156800}",english,alot like advance wars but shorter.,1349346327,1349346327,True,2,0,0.504727602005004883,0,False,False,False,False,
1646605,"{'steamid': '76561197995820083', 'num_games_owned': 1820, 'num_reviews': 580, 'playtime_forever': 4, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4, 'last_played': 1339311600}",english,its like advanced wars only it sucks,1343194357,1385805696,False,1,1,0.404264450073242188,0,False,False,False,False,
865758,"{'steamid': '76561197980484809', 'num_games_owned': 788, 'num_reviews': 61, 'playtime_forever': 451, 'playtime_last_two_weeks': 0, 'playtime_at_review': 451, 'last_played': 1343113200}",english,"If I paid $4.99 for this, I'd ask for a refund. There's minimal strategy here - biggest gun, first shot wins. Rinse. Repeat. Lame.",1343077463,1399855968,False,0,0,0,0,True,False,False,False,
576983,"{'steamid': '76561197972374696', 'num_games_owned': 895, 'num_reviews': 6, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1340607600}",english,advanced wars,1342331627,1342331627,True,0,0,0,0,True,False,False,False,
