recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
160588038,"{'steamid': '76561198028789865', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 323, 'playtime_last_two_weeks': 323, 'playtime_at_review': 320, 'last_played': 1710513523}",russian,"General System Error.
Issue with EA authorization. You cannot even launch the game.",1710512988,1710512988,False,2,0,0.514563083648681641,0,True,False,False,True,
160585872,"{'steamid': '76561198052365282', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 17, 'playtime_last_two_weeks': 17, 'playtime_at_review': 17, 'last_played': 1710496598}",english,"Came here to tell you, that you cannot play this game, cause the servers required for it to run are not......running...anymore.
Furthermore: Other games from the ""bundle"" that is for sale right now suffer from comparable problems. Like no widescreen support, no borderless windowed modes, crashes, instabilities...
They just went and dropped the games as they were without any optimization whatsoever, leaving the problems they have for you guys to sort out on your own.

Well. Let me shorten that for you:

""The publisher of this game is EA.""


(Refunded, cause i cannot be arsed to fix your game for you to actually be able to play it)",1710511035,1710511035,False,3,0,0.516899645328521729,0,True,False,False,True,
160574370,"{'steamid': '76561198259528577', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 16, 'playtime_last_two_weeks': 16, 'playtime_at_review': 16, 'last_played': 1710497956}",schinese,垃圾游戏，服务器塞尼玛菊花里了？,1710498034,1710498034,False,0,0,0.46463245153427124,0,True,False,False,True,
160569870,"{'steamid': '76561198987958985', 'num_games_owned': 200, 'num_reviews': 245, 'playtime_forever': 13, 'playtime_last_two_weeks': 13, 'playtime_at_review': 13, 'last_played': 1710490940}",schinese,0分，登陆个屁的ea账号,1710491307,1710491307,False,0,0,0.46463245153427124,0,True,False,False,True,
160564280,"{'steamid': '76561199157211230', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 14, 'playtime_last_two_weeks': 14, 'playtime_at_review': 14, 'last_played': 1710482216}",thai,this game  is good for no time people.you can have time for do anything,1710482647,1710482647,False,0,0,0,0,True,False,False,True,
160563847,"{'steamid': '76561197998195517', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 30, 'playtime_last_two_weeks': 30, 'playtime_at_review': 30, 'last_played': 1710408257}",english,"Are there people who probably enjoyed this game? Yes. It concludes the story of Tiberium, GDI, Nod, and Kane. So if you feel like you have to play it for that, find a youtube cinematic splice. You'll spend less time and frustration fighting this game that way.
This game cannot be run in windowed mode, cannot be played in offline mode, and what fun it offers can be found in greater abundance elsewhere.
See here (https://steamcommunity.com/profiles/76561198261318059/recommended/47700/) if you have picked this up as part of EA's ""so we finally gave up on origin"" steam release, if you want to unlink the game from your library.",1710481994,1710481994,False,2,0,0.511278212070465088,0,True,False,False,True,
160560494,"{'steamid': '76561198017055006', 'num_games_owned': 411, 'num_reviews': 18, 'playtime_forever': 205, 'playtime_last_two_weeks': 0, 'playtime_at_review': 205, 'last_played': 1326700800}",english,"Hey cock gobblers i bought this 15 year old c&c collection including this piece of garbage that i already have on physical again here.... can you get it through your thick fucking head that some people want a new c&c game, outsource it to petroglyph idk... nobody is saying we need triple c&c games again or that they are even feasible just stop with the mobile bullshit please.. give us a modest decent game and a lot of people will be happy.",1710477006,1710477006,False,6,0,0.579999983310699463,0,False,False,False,True,
160551722,"{'steamid': '76561198124798731', 'num_games_owned': 161, 'num_reviews': 4, 'playtime_forever': 183, 'playtime_last_two_weeks': 183, 'playtime_at_review': 183, 'last_played': 1710465049}",english,"this game is ass; you cannot make more than like 9 units on the board at a time; there is no resource management, the AI will just abuse the mechanics, you're always fighting up hill, and there is no balance. 
I passed the third mission by spamming units to distract my enemy, because they are always stronger than you. 
this is normal mode.",1710465188,1710465188,False,2,0,0.511278212070465088,0,True,False,False,True,
160549886,"{'steamid': '76561198257076760', 'num_games_owned': 413, 'num_reviews': 6, 'playtime_forever': 7, 'playtime_last_two_weeks': 7, 'playtime_at_review': 7, 'last_played': 1710462738}",english,EA is my enemy,1710462766,1710462766,False,2,0,0.537366569042205811,0,True,False,False,True,
160544030,"{'steamid': '76561198023944403', 'num_games_owned': 0, 'num_reviews': 33, 'playtime_forever': 55, 'playtime_last_two_weeks': 55, 'playtime_at_review': 55, 'last_played': 1710455552}",english,it can't even start lol,1710455584,1710455584,False,3,2,0.536516845226287842,0,True,False,False,True,
160541075,"{'steamid': '76561198122207571', 'num_games_owned': 303, 'num_reviews': 53, 'playtime_forever': 2699, 'playtime_last_two_weeks': 2653, 'playtime_at_review': 1091, 'last_played': 1710754088}",spanish,"JUEGAZO CHEEEEEEEEEEEE, que lastima que no supo usar todo su potencial para un ""CIERRE"" de la saga de manera ""MAGISTRAL"" ya que despues de la 3sera entrega quedo todo para una campaña por lo menos de lo mas cruda y EPICA que jamas se podria imaginar, igual alto juego, tremenda nostalgia le tengo y que ""HERMOSA"" BANDA SONORA tiene esto.
saludos a todos los que lean esto desde ARGENTINA y que la pasen bien.",1710452482,1710452482,True,0,0,0,0,True,False,False,True,
160538169,"{'steamid': '76561198307348529', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 12, 'playtime_last_two_weeks': 12, 'playtime_at_review': 12, 'last_played': 1710449329}",english,why they still selling dead games server .,1710449433,1710449433,False,3,0,0.54356849193572998,0,True,False,False,True,
160537089,"{'steamid': '76561198088077856', 'num_games_owned': 38, 'num_reviews': 6, 'playtime_forever': 1138, 'playtime_last_two_weeks': 1138, 'playtime_at_review': 376, 'last_played': 1710715008}",english,"So one of the 1st pc games i ever played was c&c red alert 2 got hooked then on to yuris revenge and looked forward to generals and zero hour. When this game came out in 2010 i bought it for myself for my birthday and then my laptop crapped out on me the 1st time i opened the game, blamed ea and didnt get another comp for a couple years, forgot all about c&c 4, then i was into sim city and on to cities skylines. I picked this game up in the $10 bundle here on steam and decided to finally give it a try after getting all nostalgic over red alert 2 and trying red alert 3. So here i am giving history of times long passed and reading negative reviews of c&c 4 but i have to say i actually like it. No its not like the other cookie cutter versions of rts and it has a hole new mechanic of field control. I played gens and 0hr for years online and it was nearly all the same thing, who could amass the largest army the fastest and it was just unit spam. This game i feel takes more strategy and alleviates that unit spam. Yes it is different from the other c&c and other rts but if you give it an honest try (i suggest doing the story line so you learn these new mechanics) i think you too would actually enjoy it. yes i had issues logging in and yes i also had the general system error when i first opened the game and tried like 15x, went to discussion and typed out my agitation and walked away for 10min. Came back and decided to try one more time and hey it worked have to sign in 2x which doesnt make since but it works and now im 6hr in and enjoying a game i payed full price for 14years ago and had to buy again in a bundle. but whatever give it a try DO THE STORY LINE 1ST!!!!",1710448383,1710448383,True,1,0,0.429867416620254517,0,True,False,False,True,
160536662,"{'steamid': '76561198028986837', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 146, 'playtime_last_two_weeks': 0, 'playtime_at_review': 146, 'last_played': 1387563448}",english,Evil Shame,1710447968,1710447968,False,0,0,0,0,True,False,False,True,
160527713,"{'steamid': '76561198356452035', 'num_games_owned': 58, 'num_reviews': 17, 'playtime_forever': 108, 'playtime_last_two_weeks': 108, 'playtime_at_review': 77, 'last_played': 1710464242}",english,"Recommended. Not for the game is a good one itself, but it makes you think about ""how could a legendary franchise die"".
Story is cringe, gameplay is okay, Scrin is completely gone for some reason.
Anyway, it's uncanon, but still enjoyable for about a few hours I guess? Play it first to appreciate the rest of this lineup.

The login issue (""General System Error"") can be solved by opening EA Origin in your browser and login there first, then launching the game.
You'll need to login again once you pass the first one. This one might randomly block your login for a few times but eventually you'll get in.",1710439217,1710439217,True,11,0,0.618812978267669678,0,True,False,False,True,
160524701,"{'steamid': '76561197966749064', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 50, 'playtime_last_two_weeks': 50, 'playtime_at_review': 50, 'last_played': 1710436525}",english,no,1710436565,1710436565,False,0,0,0,0,True,False,False,True,
160521934,"{'steamid': '76561198099550056', 'num_games_owned': 183, 'num_reviews': 25, 'playtime_forever': 5, 'playtime_last_two_weeks': 5, 'playtime_at_review': 5, 'last_played': 1710433534}",schinese,当我打开游戏发现还得登录EA账号并且还登陆不上的时候才终于明白差评如潮的含金量了,1710433755,1710433755,False,0,0,0,0,True,False,False,True,
160519294,"{'steamid': '76561199470906198', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 41, 'playtime_last_two_weeks': 41, 'playtime_at_review': 41, 'last_played': 1710429904}",english,"i cant even play it. i doesent let me log in. 
i can log in to the window that opens when you first open the game but in the game its self i cant log in i just fails",1710430949,1710430949,False,0,0,0,0,True,False,False,True,
160514435,"{'steamid': '76561198274704114', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 1254, 'playtime_last_two_weeks': 1254, 'playtime_at_review': 1020, 'last_played': 1710791358}",english,fun but has lots of different ways to play it,1710425941,1710425941,True,0,0,0.472876161336898804,0,True,False,False,True,
160513698,"{'steamid': '76561197981476089', 'num_games_owned': 183, 'num_reviews': 2, 'playtime_forever': 271, 'playtime_last_two_weeks': 271, 'playtime_at_review': 271, 'last_played': 1710814571}",schinese,"好吧，弄了几天，终于可以玩了
首先注册EA账号，然后登录EA的网页，修改一次密码，再启动游戏
就很蠢",1710425759,1710814668,True,0,0,0.54356849193572998,0,True,False,False,True,
160513042,"{'steamid': '76561197996167042', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 5, 'playtime_last_two_weeks': 5, 'playtime_at_review': 5, 'last_played': 1710424167}",english,Unplayable!!! The servers are down and have been down for years. Remove this from the bundle.,1710425067,1710425067,False,1,0,0.515055477619171143,0,True,False,False,True,
160510746,"{'steamid': '76561198119282810', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 160, 'playtime_last_two_weeks': 160, 'playtime_at_review': 13, 'last_played': 1710701735}",english,I can't even log in. What is wrong with EA?,1710422491,1710422491,False,0,0,0,0,True,False,False,True,
160510231,"{'steamid': '76561198031965423', 'num_games_owned': 40, 'num_reviews': 8, 'playtime_forever': 10, 'playtime_last_two_weeks': 10, 'playtime_at_review': 10, 'last_played': 1710421766}",english,Was able to login and play a bit few days ago but now it seems to just give an error message when logging into EA account. Game shutdown?,1710421827,1710421827,False,0,0,0,0,True,False,False,True,
160509128,"{'steamid': '76561198412721362', 'num_games_owned': 255, 'num_reviews': 4, 'playtime_forever': 22, 'playtime_last_two_weeks': 22, 'playtime_at_review': 22, 'last_played': 1710420243}",schinese,垃圾，买了还不能玩，二次登录还失败了,1710420529,1710420529,False,1,0,0.52173912525177002,0,True,False,False,True,
160507586,"{'steamid': '76561198040880730', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 14, 'playtime_last_two_weeks': 14, 'playtime_at_review': 14, 'last_played': 1710418495}",english,Servers were taken down so you can't get past the login screen. Fcuk EA for still selling this by including it in the C&C bundle,1710418668,1710418668,False,2,0,0.539156615734100342,0,True,False,False,True,
160507396,"{'steamid': '76561198845591356', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 117, 'playtime_last_two_weeks': 117, 'playtime_at_review': 114, 'last_played': 1710419286}",schinese,为什么我进游戏后输入EA账号不能玩啊？,1710418432,1710418432,True,0,0,0,0,True,False,False,True,
160494559,"{'steamid': '76561199061450284', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 298, 'playtime_last_two_weeks': 298, 'playtime_at_review': 294, 'last_played': 1710653565}",english,"Um... I installed the game and it worked just fine. Today however it just refuses to log me in, and seeing the discussions, people are having the same issue. 

Anyway, the ""campaign"" is kind of hilarious, but the skirmish is just brainless fun with 9 other ai... Most of the time i have no idea what is going on. 

I have certainly played worse games, but not being able to log in because of a ""General System Error"" is really sus, so i'm giving it a thumbs down",1710397620,1710397620,False,2,0,0.53608250617980957,0,True,False,False,True,
