recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
45720084,"{'steamid': '76561198044328080', 'num_games_owned': 197, 'num_reviews': 14, 'playtime_forever': 543, 'playtime_last_two_weeks': 0, 'playtime_at_review': 543, 'last_played': 1480923116}",english,"It's a fun game with a cute art direction. I believe that the negative reviews are too harsh, especially considering that you can get this game for almost nothing with a discount coupon.

To me it feels as if the developer really tried to make a fun game, they didn't do it for the money. That is something to be respected.",1541765699,1541765699,True,0,0,0,0,True,False,False,False,
45286385,"{'steamid': '76561198096695754', 'num_games_owned': 1425, 'num_reviews': 233, 'playtime_forever': 2180, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2180, 'last_played': 1539643090}",russian,"ИГРА ХОРОШАЯ СТОИТ СВОИХ ДЕНЕГ. Буду ждать 2 часть в 3D. 
НО, в любой игре есть минусы, я лишь укажу самые большие. 
1) НЕТУ ОНЛАЙН СОЕДИНЕНИЙ. 
2) НЕТУ РАЗНЫХ РАС
3) НЕТУ ЛОВУШЕК И ТУПИКОВ (туннели которые откапываешь) 
4) ГДЕ МАГ ГНОМ... 
5) Нету сюжета или приключения. 
По залепанию игра 10 из 10 балов 
По стратегии 8 из 10 
По приключению 5 из 10",1539635208,1539635208,True,2,0,0.548645913600921631,0,True,False,False,False,
44764858,"{'steamid': '76561198048986589', 'num_games_owned': 367, 'num_reviews': 58, 'playtime_forever': 3232, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3103, 'last_played': 1536322552}",english,"One of the first games I ever bought on Steam. It is a strategy with a little bit of party-based PRG flavour. You can choose from 3  different dwarf classes - fighter, miner, scout. If you wish you can make a team of 5 fighters or 3 miners, 2 scouts and no fighters at all!

I got this game in 2012 and from time to time I still play it. If you want a game with no story but quick gameplay this is for you.",1537099958,1537099958,True,0,0,0,0,True,False,False,False,
44482240,"{'steamid': '76561198049594734', 'num_games_owned': 0, 'num_reviews': 50, 'playtime_forever': 1210, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1210, 'last_played': 1535793299}",english,This is one hella fun game except when it keeps crashing. I always end up going back to it over the years hoping for some miracle. Fingers crossed the devs fix the crashing issues.,1535704792,1535704792,True,0,0,0,0,False,False,False,False,
43429585,"{'steamid': '76561198016644244', 'num_games_owned': 672, 'num_reviews': 732, 'playtime_forever': 167, 'playtime_last_two_weeks': 0, 'playtime_at_review': 167, 'last_played': 1425235362}",russian,"4,5 из 10",1531164172,1531164172,False,1,1,0.527559041976928711,0,True,False,False,False,
42245786,"{'steamid': '76561198056926177', 'num_games_owned': 331, 'num_reviews': 143, 'playtime_forever': 74, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1680468120}",english,"Nice music, decent feel. Might be fun to play a really long scenario of this.",1527257589,1527257589,True,0,0,0,0,False,False,False,False,
40927754,"{'steamid': '76561198032364139', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 33606, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31575, 'last_played': 1637466515}",english,"My wife and I love this game, I mean LOVE this game. Those are real hours played. We're sad that it seems the developer is defunct. It is a pretty simple game, it has some bugs, but what I wouldn't do for a Delve Deeper 2! I like it so much I'm trying to make a board game version of it to play with friends (don't worry Lunar Giant, I'm not trying to steal and profit off your IP)!",1521495325,1521562371,True,2,0,0.545454561710357666,0,True,False,False,False,
40174926,"{'steamid': '76561198021087888', 'num_games_owned': 220, 'num_reviews': 148, 'playtime_forever': 945, 'playtime_last_two_weeks': 0, 'playtime_at_review': 945, 'last_played': 1518913632}",english,"I liked the game quite a bit despite the minor flaws. The concept is great, the core gameplay is great, and I whish this thing was made when I was a kid because we would've loved every minute of it. The game has minor flaws which proper polish would've fixed - the tile juggling is unneccessarily fidly, monster spawn rates are a bit strange, and there is a comparative lack of enemy diversity after a certain point. Having said that, the game is a steal and if it had been made in the age of early windows or dos it would have been remembered as an all-time classic.

I wish the folks who made it polished it to perfection and made a sequel.",1518913865,1518913865,True,1,0,0.530516445636749268,0,True,False,False,False,
39990944,"{'steamid': '76561198002913538', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1518312907}",english,Controls were awkward as hell,1518312986,1518312986,False,0,0,0.391413331031799316,0,False,False,False,False,
39729841,"{'steamid': '76561198086469959', 'num_games_owned': 893, 'num_reviews': 528, 'playtime_forever': 178, 'playtime_last_two_weeks': 0, 'playtime_at_review': 178, 'last_played': 1411822074}",french,J'ai lancé un dé et comme j'ai fait 5 j'ai décidé de laisser une évaluation positive.,1517329243,1517329243,True,0,0,0.476190477609634399,0,True,False,False,False,
39712113,"{'steamid': '76561198025204938', 'num_games_owned': 2982, 'num_reviews': 489, 'playtime_forever': 53, 'playtime_last_two_weeks': 0, 'playtime_at_review': 53, 'last_played': 1517252637}",english,"INITIAL IMPRESSION REVIEW:

A cute and simple game where you place tiles to build your mine, then explore it while obtaining treasures and fighting monsters and other dwarves.  Collect the most treasure before time is up, and you've won!

The game is simple enough to learn and offers a sense of humor.  There is a variety of maps to try out, and I'm sure an equal variety of strategies to employ.  I personally felt like I was just getting to the good part of my mine when I was out of turns, but different maps offer varying game lengths.

I could see this adapted into a board game as well.  For the $5 price tag....its worth it!  If its on sale, then even more so.",1517252835,1517252835,True,0,0,0,0,True,False,False,False,
39488004,"{'steamid': '76561197979771468', 'num_games_owned': 1624, 'num_reviews': 199, 'playtime_forever': 758, 'playtime_last_two_weeks': 0, 'playtime_at_review': 758, 'last_played': 1380025165}",english,no local coop -.-,1516467371,1516467371,False,2,0,0.410088270902633667,0,True,False,False,False,
38872838,"{'steamid': '76561198063601713', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 89, 'playtime_last_two_weeks': 0, 'playtime_at_review': 89, 'last_played': 1514656273}",polish,Gra bardzo przyjemna. Jedyną irytującą rzeczą dla mnie był styl tutorialu. Poza tym dobra gra na odstresowanie. Polecam,1514661957,1514661957,True,1,0,0,0,True,False,False,False,
38737442,"{'steamid': '76561198043680823', 'num_games_owned': 0, 'num_reviews': 118, 'playtime_forever': 263, 'playtime_last_two_weeks': 0, 'playtime_at_review': 263, 'last_played': 1514396338}",german,"Gar nicht schlecht; erinnert an die ersten Videospiele für Multiplayer. Ein nettes Minispiel also für Strategiespieler, Zwergefans oder lahme Parties. 

(6/10)",1514380614,1514384992,True,1,0,0.523809552192687988,0,False,False,False,False,
37447256,"{'steamid': '76561197998785443', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1167, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1167, 'last_played': 1511560445}",english,"The game moves either too fast or too slow, skipping your screen all over the place to preview what your opponents do during their whole turn. There is no options to turn this off. Games take a long time and I find myself walking away to do things in between turns, which should not happen in a computer game.",1511574866,1511574866,False,1,0,0.516878664493560791,0,True,False,False,False,
37193080,"{'steamid': '76561198013790246', 'num_games_owned': 135, 'num_reviews': 9, 'playtime_forever': 3065, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2801, 'last_played': 1513910326}",russian,"Отличная игра, если не играть!",1511468230,1511468230,False,0,1,0.459348201751708984,0,True,False,False,False,
36821358,"{'steamid': '76561198020281403', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 257195, 'playtime_last_two_weeks': 0, 'playtime_at_review': 48120, 'last_played': 1708879664}",russian,Прекрасная игра чтобы убить время,1511387145,1511387145,True,1,0,0.511601805686950684,0,True,False,False,False,
35396107,"{'steamid': '76561198079614773', 'num_games_owned': 0, 'num_reviews': 69, 'playtime_forever': 400, 'playtime_last_two_weeks': 0, 'playtime_at_review': 400, 'last_played': 1473475146}",english,"My official review of thus therefore whereas before I had been abducted by kittens my great great great great great great great great great great great grand father who was involved in the creation of yes u know it, that's correct, yes the thing ur thinking of. Wellll anyways let me inform your friends of this pop tastic pop tart of a game we are discussing right now. I really think that yes it is a game where u press buttons so yes. Obviously. LATERrrrrrrrrr",1506891261,1506891261,True,0,0,0.282499521970748901,0,True,False,False,False,
35351976,"{'steamid': '76561198045468592', 'num_games_owned': 1001, 'num_reviews': 215, 'playtime_forever': 1839, 'playtime_last_two_weeks': 0, 'playtime_at_review': 394, 'last_played': 1512571676}",english,"This turn based game is full of bugs. Couldn't get far in it as it kept crashing, however from what I did get out of it, the game could be pretty interesting to play. However with the age of the game and the problems it has, just move along and try something else out. At $5 there is so much more worth trying out.",1506800853,1506800853,False,10,0,0.62913137674331665,0,False,False,False,False,
34705027,"{'steamid': '76561198056216901', 'num_games_owned': 0, 'num_reviews': 59, 'playtime_forever': 141, 'playtime_last_two_weeks': 0, 'playtime_at_review': 141, 'last_played': 1504424437}",english,meh,1504424450,1504424450,False,0,0,0.3101082444190979,0,True,False,False,False,
34645986,"{'steamid': '76561198027267313', 'num_games_owned': 1838, 'num_reviews': 4460, 'playtime_forever': 575, 'playtime_last_two_weeks': 0, 'playtime_at_review': 575, 'last_played': 1504219496}",english,"Tags: Tycoon&Simulator&Sim&City
Additional Tags: Delete Local Content & Remove from Library

TLDR: Sidescroll PVP turn based base management game? This mixes as well as milk and vinegar
Play a better suited real time clicker/cooldown version of this concept for single player here
http://store.steampowered.com/app/496300/Kingdom_New_Lands/

Sidescroll base management. Made into a turn based PVP game. Everything seems to be centered around hotspot manipulation and the user interface feels very unintuitive and clunky. As if it had been designed for swype interface. Zooming in and out was sluggish and slow. Sprites were altogether too tiny and lacked detail. Too many of the same assets everywhere. Recycles a lot of concepts from Dwarf Fortress but only implements them as superficially as possible (e.g. soil layers)",1504219604,1509348038,False,0,0,0.494604259729385376,0,True,False,False,False,
33326247,"{'steamid': '76561198070678411', 'num_games_owned': 0, 'num_reviews': 69, 'playtime_forever': 424, 'playtime_last_two_weeks': 0, 'playtime_at_review': 424, 'last_played': 1499377816}",english,Poorly designed and sometimes crashes.  No saving either.,1499380053,1499380053,False,0,0,0.467836260795593262,0,True,False,False,False,
