recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
19258128,"{'steamid': '76561198083766500', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 76, 'playtime_last_two_weeks': 0, 'playtime_at_review': 76, 'last_played': 1425756855}",german,"Fortix 2, der zweite Teil der Reihe ist für meinen Geschmack etwas kurz geraten. 

Die Level sind fordernd aber nicht zu schwierig für Einsteiger - den ersten Teil muss man nicht gespielt haben um Fortix 2 zu verstehen. Fortix 2 ist in dem Sinne keine Fortsetzung, sondern ein eigenständiger Teil. Das Spiel erzählt ohnehin keine spannende zusammenhängende Geschichte. 

Zu empfehlen für Freunde von Gelegenheitsspielen und kurzweiliger Unterhaltung ohne Wiedereinstiegsschwierigkeiten nach längerer Pause. Eine ausgedehnte Pause legt man aber wahrscheinlich bei der Länge des Titels ohnehin nicht ein. Und wenn, fängt man es nicht wieder an. 

Ich gebe einen Daumen hoch, weil der Preis verhältnismäßig fair gehalten wurde zum Spielspaß!",1448408848,1480031427,True,5,0,0.568276286125183105,0,False,False,False,False,
18983240,"{'steamid': '76561198096991461', 'num_games_owned': 182, 'num_reviews': 14, 'playtime_forever': 105, 'playtime_last_two_weeks': 0, 'playtime_at_review': 105, 'last_played': 1384461852}",spanish,muy bueno y divertido!,1447135544,1447135544,True,1,0,0.523809552192687988,0,False,False,False,False,
18947423,"{'steamid': '76561198103090723', 'num_games_owned': 3002, 'num_reviews': 344, 'playtime_forever': 88, 'playtime_last_two_weeks': 0, 'playtime_at_review': 88, 'last_played': 1404618716}",english,"A cute reverse tower defense game

Pro:
Graphics
Price
Cards & achieves
Demo
Low system spec
Often on sale
One of the few indie games that are actually good at release


Con:
And those promised DLCs are where?
After an hour and a half I was bored silly.
This is one of those games that just cries out for the workshop
Not as good as F1

Overall:
5/10 +2 demo, +1 price, +1 cards, +1 often on sale, -2 gets boring quickly = 8/10
For $2.19 less what you can sell the cards for, this is a fun way to pass an hour or so,

",1446968821,1446968821,True,2,2,0.520958065986633301,0,False,False,False,False,
18703430,"{'steamid': '76561198015956371', 'num_games_owned': 1389, 'num_reviews': 129, 'playtime_forever': 252, 'playtime_last_two_weeks': 0, 'playtime_at_review': 252, 'last_played': 1445901985}",brazilian,"Finalmentei zerei o modo campanha de Fortix 2 e como já fiz uma breve review sobre o primeiro título, nada melhor do que também fazer uma pequena review sobre o segundo jogo, que também é muito bom.

Fortix 2 melhorou em muitos aspectos, os gráficos estão muito melhores, as animações estão muito melhores, o level design está muito mais desafiador para o jogador e a trilha sonora deu uma leve melhorada também. É possível também selecionar antes da batalha não um personagem (principal), mas também outros, o quê é uma novidade. O jogo está muito mais colorido e vivo, diferente do título anterior que tinha um aspecto mais cinza e com cores menos vibrantes.

A dificuldade melhorou bastante (algumas partes são frustrantes) e em termos de enredo, é aquela mesma coisa: Vá com seu herói salvar a tudo e a todos.

Fortix 2 está custando no atual momento, apenas 4 reais e me rendeu exatamente 4 horas de jogatina e diversão (e alguma frustração, é claro).  Então não tenho do que reclamar em relação ao preço do jogo.

Fortix 2 é um belo título independente, que brilha por sua simplicidade e um pouco de desafio. Eu recomendo jogar o primeiro Fortix também, que está saindo por menos de 2 reais aqui na Steam e apesar de ser menor e ter menos conquistas, é também um jogo excelente para passar o tempo.

O jogo ainda dropa cartas que são vendidas por um ótimo preço e também tem várias conquistas (algumas bem complicadas) para se fazer, ou seja ... quem é amante e miletador de jogos aqui na Steam, vai gostar.

Eu como não sou, fecho aqui minha campanha em Fortix 2.

Eu recomendo!",1445902359,1445902378,True,0,0,0.484128743410110474,0,False,False,False,False,
18566134,"{'steamid': '76561197993617581', 'num_games_owned': 2648, 'num_reviews': 267, 'playtime_forever': 388, 'playtime_last_two_weeks': 0, 'playtime_at_review': 388, 'last_played': 1374587796}",english,I think this is the better out from the two games. Not that it's a complicated puzzle game but they just fine tuned it. Also the graphics are somewhat nicer.,1445258163,1445258163,True,0,0,0,0,False,False,False,False,
18554685,"{'steamid': '76561198007030482', 'num_games_owned': 0, 'num_reviews': 153, 'playtime_forever': 9368, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9368, 'last_played': 1369673665}",english,excellent and as fun as the first. a sure buy,1445193460,1445193460,True,1,0,0.523809552192687988,0,True,False,False,False,
18430579,"{'steamid': '76561197992593818', 'num_games_owned': 2396, 'num_reviews': 41, 'playtime_forever': 1188, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1085, 'last_played': 1559413433}",spanish,👍👍👍,1444581253,1444581253,True,0,0,0,0,False,False,False,False,
18156309,"{'steamid': '76561198035241345', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 304, 'playtime_last_two_weeks': 0, 'playtime_at_review': 304, 'last_played': 1443175347}",english,Very fun game that doesn't require to much focus.,1442997618,1442997618,True,3,0,0.530308008193969727,0,False,False,False,False,
18140001,"{'steamid': '76561198091229426', 'num_games_owned': 1133, 'num_reviews': 32, 'playtime_forever': 202, 'playtime_last_two_weeks': 0, 'playtime_at_review': 202, 'last_played': 1380138994}",spanish,GOTY,1442886955,1442886955,True,4,0,0.504045367240905762,0,False,False,False,False,
17750818,"{'steamid': '76561198031582331', 'num_games_owned': 6779, 'num_reviews': 767, 'playtime_forever': 328, 'playtime_last_two_weeks': 0, 'playtime_at_review': 328, 'last_played': 1440747921}",english,"This game in 5min
https://youtu.be/7NpN7cgfdKA

your greedy knight is back to take 17 more kingdoms (the 1st 12 are here also) 
you run around on lines that you ""own"" on the board and you take land by squaring it off.
dragons and towers will try to kill you when they find you off your land.
when you venture out some dragons will come at you and/or shoot fire at you.
there is also the towers that will fire on you, and bats when your destroy their den they follow your lines.
if any of these touch you or your line when your taking land your dead and the bat will just kill you if they touch you on your own land but can not follow you out.
water, cliffs, lava, sand, and some other obstacles will slow you down, then there are also impassable walls (dragons can fly over these).
castles also have locked gates and you'll have to ""take"" the key to unlock it.
if you take a catapult you'll launch a rock and take out one of the towers.
you win by destroying all enemies and/or taking key points on the map.",1440752291,1440752291,True,6,0,0.585918068885803223,0,False,False,False,False,
17693102,"{'steamid': '76561198099323557', 'num_games_owned': 364, 'num_reviews': 3, 'playtime_forever': 726, 'playtime_last_two_weeks': 0, 'playtime_at_review': 666, 'last_played': 1584981319}",english,"Zaman öldürmeye birebir, tavsiye ediyorum..",1440421262,1440421262,True,1,2,0.523809552192687988,0,False,False,False,False,
17665443,"{'steamid': '76561197966611240', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 261, 'playtime_last_two_weeks': 0, 'playtime_at_review': 79, 'last_played': 1515236826}",english,I really enjoy playing this game. It's a whole lot of fun. I have no problems with this game at all.,1440270222,1440270222,True,0,0,0,0,True,False,False,False,
17497486,"{'steamid': '76561197993567513', 'num_games_owned': 0, 'num_reviews': 292, 'playtime_forever': 224, 'playtime_last_two_weeks': 0, 'playtime_at_review': 224, 'last_played': 1439429731}",english,"It's a land grab/fence off to conquer game with a bit of bullet hell mixed in (avoid the enemies + projectiles). Nice visuals and sound, essentially no story. Keyboard is pretty necessary for refined controls though mouse is an option.

There are plenty of levels but the game is simple enough that you can brute force many levels by just bisecting the map in half. Since you're immune to most enemies/projectiles while not capturing new territory you can play it safe and take lots of tiny chunks until you reach the other side. Later on walls and gates often make it impossible to halve the map but it feels good when you can eliminate a bunch of things at once.

The things that change your approach are enemy locations, slowing terrain, impassable walls, locked gates/keys, and magic orbs (you can't capture land with one inside). There are also some timed powerups that can make levels a lot easier if you get them at the right time (like the ability to fly over walls).

There's also a zombie mode that I believe uses the same level terrain as the main mode but has the spin that you can be killed on the line and that zombies continually spawn from the gravestones (so you can get overwhelmed if you wait too long).

I haven't played this kind of game before (outside of maybe a Mario Party minigame?) so I found it fun enough to play through. Worth a look if you like action puzzlers although here you're mostly thinking about your route and the rest is execution.

Edit: For an alternate take on the land grab style, see Luminosity. You have a mouse-driven cursor and you click to shoot lines either up+down or left+right. You can't kill enemies by boxing them, just try to get enough land.",1439343538,1480552558,True,0,0,0,0,False,False,False,False,
17495585,"{'steamid': '76561198006934852', 'num_games_owned': 0, 'num_reviews': 111, 'playtime_forever': 425, 'playtime_last_two_weeks': 0, 'playtime_at_review': 404, 'last_played': 1433324766}",english,"Casual game with novel gameplay. Continues in the same vein as  [url=http://steamcommunity.com/profiles/76561198006934852/recommended/45400]Fortix 1[/url], with all of the original maps from the first game included.

- Skinny from the Fat B*stard [url=http://steamcommunity.com/groups/skinnyfat#](curator link)[/url]",1439333188,1439333188,True,6,0,0.612559318542480469,1,True,False,False,False,
17416477,"{'steamid': '76561198000456617', 'num_games_owned': 1434, 'num_reviews': 134, 'playtime_forever': 137, 'playtime_last_two_weeks': 0, 'playtime_at_review': 137, 'last_played': 1436246522}",czech,"Klasicka hra kterou někteří známe :-) Zaber čast políčka a další a další a nenech se chytit ani zabít :-) 

Nemužu u teto hry najít duvod proč nedoporučit :-) 

Pro nadšence dost zabavne a zajímavé :-) 
9/10",1438879268,1438879268,True,1,0,0.463553518056869507,0,False,False,False,False,
