recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
140511943,"{'steamid': '76561198004873536', 'num_games_owned': 313, 'num_reviews': 47, 'playtime_forever': 2064, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2011, 'last_played': 1689521060}",russian,"[h1] Изумительное сказочное приключение[/h1]
Очень оригинальная и самобытная игра. Вы не управляете своими войнами по классической схеме, выделяя их в рамочку и отправляя куда вам угодно. Тут каждый ваш боец - это отдельный персонаж со своим собственным характером и прокачкой. Вы лишь можете расставлять на карте свои задания (разведка или бой) и назначать за них награду. И если ваши герои сочтут эту награду для себя оправданной, только тогда они самостоятельно отправятся их выполнять. Ну где ещё такое есть?!)) Вы лишь можете им помогать, строя в своём городе кузницы, рынки, магические базары, где ваша армия сможет, опять таки самостоятельно и на свой вкус и кошелёк, затариваться оружием, бронёй и прочими ништяками=)
[b]Стратежка великолепная, наполненная лёгким юмором и атмосферой приключений в сказочном средневековом мире с великанами, драконами и прочей нежитью.
Если давно мечтали о глотке свежего воздуха в жанре RTS, категорически советую ознакомиться![/b]
[h1] Моя же оценка - однозначно 10 из 10[/h1]",1687459762,1687459762,True,6,0,0.590457022190093994,0,True,False,False,True,
140457406,"{'steamid': '76561198058210466', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 5272, 'playtime_last_two_weeks': 0, 'playtime_at_review': 248, 'last_played': 1700562236}",russian,1,1687374883,1687374883,True,0,0,0,0,False,False,False,True,
140223714,"{'steamid': '76561197998517286', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2428, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1828, 'last_played': 1696859305}",russian,zaebiz!,1687016967,1687016967,True,0,0,0,0,True,False,False,True,
140150921,"{'steamid': '76561198067203908', 'num_games_owned': 360, 'num_reviews': 21, 'playtime_forever': 779, 'playtime_last_two_weeks': 0, 'playtime_at_review': 440, 'last_played': 1687007968}",english,"very yes
",1686912373,1686912373,True,0,0,0.476190477609634399,0,True,False,False,True,
139451195,"{'steamid': '76561198213990735', 'num_games_owned': 273, 'num_reviews': 7, 'playtime_forever': 7109, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5646, 'last_played': 1687036383}",german,"Easy to leran hard to solve,
Anfangs habe ich mir schwer getan mit diesem Game, mittlerweile habe ich die erste Kampagne durch.
Die ein oder anderen sind sehr zäh aber gerade das finde ich fesselt einen um so mehr.
Zum teil vergingen Wochen und Monate bis ich mich wieder an eine Mission(oftmals die selbe) herangetraut habe.
Aber mit der richtigen Strategie, Platzierung und Baureihenfolge der Gebäuden, Verwaltung des Goldes und setzen der Fahnen an der richtigen Stelle, ist jede Mission schaffbar.

Ich kann es nur jedem ans Herz legen dieses großartige Konzept eines (meines Wissens nach) noch nie dagewesenes Konzept eines Strategie Spiels.
In diesen Game hat man keine Möglichkeit Helden zu Steuern was, so finde Ich zumindest, die ganze sache wahnsinnig Spaßig und Interessant macht.
Es gibt eine Menge Missionen und man braucht oft mehrere anläufe für eine Mission, heißt Strategien ausdenken und nach dem System trial and erorr die Mission meistern.

Für Jeden der Eigenschaften wie Großer Herrscher, Guter Herrscher, Geduld, Ruhe und Liebe zum folg Besitz kann ich diese Game wärmsten Empfehlen. Man sollte stets offen für neues sein und lernen aus Fehlern zu lernen, was dieses Spiel meines Erachtens nach mehr als vermittelt. Immerhin wird bei diesem Game definitiv die Angst Fehlern zu machen genommen.

Es ist Quasi ein RPG nur aus einer anderen Sicht. 
Anstatt Aufträge anzunehmen verteilt ihr diese und sorgt dafür das eure Helden steht gut gerüstet von dannen ziehen.
Wer viel Fantasie hat, dem sollte es ein leichtes sein zu jeder Fahne seine eigene Geschichte zu erfinden.
Ebenfalls amüsant ist es Helden auf ihren abenteuern zu begleiten und sich die ganzen Ereignisse, als storyline für Anime oder andere Serien in dem Magic Mittelalter Genre, vorzustellen.












SPOILER SPOILER SPOILERSPOILER SPOILER SPOILERSPOILER SPOILER SPOILERSPOILER SPOILER SPOILERSPOILER SPOILER SPOILERSPOILER SPOILER SPOILERSPOILER SPOILER SPOILERSPOILER SPOILER SPOILERSPOILER SPOILER SPOILERSPOILER SPOILER SPOILERSPOILER SPOILER SPOILERSPOILER SPOILER SPOILERSPOILER SPOILER SPOILER









Für alle die ein paar tipps haben möchten, was das Spiel um einiges erleichtert:

-Marktplatz und Schmiede in der Regel nahe am Schloss bauen, Steuer Eintreiber haben hierdurch keinen weiten Weg.
-Gasthäuser haben die Fähigkeit alle Helden arten zu heilen, am besten immer einen je Handelsposten
-Verteidigungstürme sind sehr nützliche Gebäude wenn sie zur richtigen Zeit am richtigen Ort stehen, auch hier in der Regel nahe Kanalisation, Angriffs fronten von Monstern und Gegebenenfalls an Handelsposten
-Verzichtet auf das Schnelle Geld der Räuber Gilden, habe es lange Zeit mit versucht jedoch bin ich zum Schluss gekommen das es besser ist diese Fähigkeit nicht einzusetzen.
-Es könne 3 Gilden Gebäuden eines Types Gebaut werden, pro Gilden Gebäude 3 Helden Sprich 3 x 3=9 Helden einer Spezifikation 
-Ihr müsst nicht alle Gilden Gebäuden eines Types entwickeln, damit die anderen Helden der gleichen Klasse die Fähigkeiten bekommen. Die Fähigkeiten können sich die Helden auch aus einem weiterentwickelten Gebäude Holen
-Jede Mission hat eigene Gegner und manche Gegner haben große Schwachstellen, richtet euch bei dem bauen der Gilden nach den Gegnern.
-Mit der Statue des Königs(euer in Stein gemeißeltes Ebenbild)  sind eure Helden motivierter euren Fahnen(Quests) für weniger Lohn zu erledigen
-Fahnen sind die einzige Möglichkeit Helden aktiv zu einem Gewissen punkt zu bewegen, auch hier setz am Anfang einen Mindestbetrag von 100 Gold fest, wenn die Helden aufsteigen möchten sie auch mehr lohn heißt entweder neue Helden anheuern oder den Mindestbetrag der Fahnen etappenweise erhöhen je nach Goldflow.
-Habt keine Angst die Angstfahne zu verwenden hin und wieder ist dies unumgänglich für manche Missionen, auch hier Mindestbetrag setzen, sonst wird es eure Helden kein stück jucken´.
- Exapndiert mit Gebäuden, um ein größeren bereich und eine belebung der Straßen Ardanias zu sichern ist es auch hier sinnvoll Gilden wie Jägerhütte oder Kaserne etc. nahe an Handelsposten zu plazieren, bietet 2 Vorteile: 1.Zusätzlicher Schutz des Handelspostens 2: Eine art patrouillier punkt  Helden werden von Marktplatz und ihrem zu Hause stehts hin und her laufen.


für alle die es bis hier hin geschafft haben zu lesen, vielen dank für eure Zeit,
hoffe der Beitrag gefällt euch und das die Tipps euch weiterhelfen bei dem erbitterten Kampf um den Thron.
 Habt eine gute Zeit, wünsche euch einen schönen Tag,
God bless you
bye bye  
doswidanja
arrivederci 
und adele",1685752321,1685752321,True,0,0,0,0,False,False,False,True,
139218237,"{'steamid': '76561198800754165', 'num_games_owned': 16, 'num_reviews': 3, 'playtime_forever': 603, 'playtime_last_two_weeks': 0, 'playtime_at_review': 602, 'last_played': 1685376170}",polish,"Serio kurwa? Nie wiem kto na to wpadł ale nieźle najebane w głowie miał. Odnoszę wrażenie że nikt tej gry nawet nie testował przed wypuszczeniem. Na początku fajnie się gra przyjemnie czuć kilmat, ale dosłownie pare misji dalej nie gracie w Majesty tylko raczej w obornę Berlina w 39`. Dosłownie nic nie zrobicie potwory po kilku sekundach was zniszczą nie zrobisz armii ani jakiejkolwiek linii obrony, a nawet jeśli ci się uda to nie na długo bo zaraz będzie ich 2 razy więcej. Szkoda bo gra ma fajny klimat i fabułę ale jaka jest frajda z gry w którą się nie da grać i tylko się człowiek wkurwia, ogólnie nie polecam kupować jak chcesz pograć weź cracka se pobierz to przynajmniej te 40 złoty wydasz na dobre piwo i czipsy.",1685374174,1685374174,False,1,0,0.519999980926513672,0,False,False,False,True,
138546621,"{'steamid': '76561198255710897', 'num_games_owned': 149, 'num_reviews': 28, 'playtime_forever': 703, 'playtime_last_two_weeks': 0, 'playtime_at_review': 699, 'last_played': 1684503793}",russian,.,1684502439,1684502439,True,0,0,0,0,True,False,False,True,
138512643,"{'steamid': '76561198019619675', 'num_games_owned': 145, 'num_reviews': 4, 'playtime_forever': 6073, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6073, 'last_played': 1670796214}",english,"unique game with a lot of charm and character, but also a rather steep difficulty curve in the later campaign maps",1684447356,1684447356,True,0,0,0,0,False,False,False,True,
138189115,"{'steamid': '76561198192658702', 'num_games_owned': 400, 'num_reviews': 30, 'playtime_forever': 722, 'playtime_last_two_weeks': 0, 'playtime_at_review': 353, 'last_played': 1683993258}",turkish,Eskilerin en güzel oyunlarından biri bana göre.,1683906949,1683906949,True,0,0,0,0,True,False,False,True,
137841674,"{'steamid': '76561198104794650', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 9768, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9766, 'last_played': 1683313442}",ukrainian,the best simulator of the dnd but from the kings perspective. you are literally playing the role of lord Nasher from nevrwinter,1683313096,1683313096,True,0,0,0,0,True,False,False,True,
137627963,"{'steamid': '76561198091731526', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 837, 'playtime_last_two_weeks': 0, 'playtime_at_review': 831, 'last_played': 1684648034}",english,Majestic.,1682960310,1682960310,True,0,0,0,0,True,False,False,True,
136959733,"{'steamid': '76561198060194359', 'num_games_owned': 113, 'num_reviews': 56, 'playtime_forever': 2558, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2558, 'last_played': 1503869995}",english,"It's ok. It has pretty graphics and lots of different heroes.
My favorite feature was the option to add old heroes from previous stages into new stages.
There's a lot of problems: only half of heroes are useful, the other half are either useless or clones to other heroes.
Also, some of the last stages are stupidly difficult. I had to read on a guide on how to beat them: I had to avoid building in certain places in order to not attract the early attention of the boss. This is bad design.
Bottom line: I enjoyed the original more.",1681915479,1681915479,True,0,0,0,0,True,False,False,True,
