recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
158954064,"{'steamid': '76561198277822254', 'num_games_owned': 156, 'num_reviews': 25, 'playtime_forever': 16364, 'playtime_last_two_weeks': 2254, 'playtime_at_review': 12936, 'last_played': 1710604237}",english,"[h3]Quick Notes[/h3]

• The best Civ of the entire series. Every Civ after has departed from this, which is a real shame. I would've loved to see some quality of life updates and a remaster. Still an easy recommendation.
• The gamestudio mentioned wanting Civ to feel more like a board game. Civ 4 doesn't accomplish this, Civ 5 does so a little bit, Civ 6 absolutely does, but it's to its detriment. The uncomplicated nature of this PC game, that gets as hard as you like, makes it an absolute masterpiece.
• Be prepared to play for hours on end, there's no such thing as a short game in Civ 3. You'll be saying: ""One more turn"" as the sun goes down, only to see the sun come up, feel tired all day, and do it again the next night.

[h3]Evaluation[/h3]

[b]Graphics[/b]
☐ You forget what reality is
☐ Beautiful
☐ Good
☑ Decent (good for the time)
☐ Bad
☐ Don‘t look too long at it
☐ Free Fire

[b]Gameplay[/b]
☑ Very good
☐ Good
☐ It‘s just gameplay
☐ Mehh
☐ Watch paint dry instead
☐ Just don't

[b]Audio[/b]
☐ Eargasm
☐ Very good
☐ Good
☑ Not too bad
☐ Bad
☐ I'm now deaf

[b]Audience[/b]
☐ Kids
☑ Teens
☑ Adults
☐ All

[b]PC Requirements[/b]
☐ Check if you can run paint
☐ Potato
☑ Decent
☐ Fast
☐ Rich boi
☐ Ask NASA if they have a spare computer

[b]Difficulty[/b]
☐ Just press 'W'
☐ Easy
☑ Significant brain usage
☑ Easy to learn / Hard to master
☐ Difficult
☐ Dark Souls

[b]Grind[/b]
☑ Nothing to grind
☐ You could grind achievements
☐ Only if u care about leaderboards/ranks
☐ Isn't necessary to progress
☐ Average grind level
☐ Too much grind
☐ You‘ll need a second life for grinding

[b]Story[/b]
☑ No Story
☐ Some lore
☐ Average
☐ Good
☐ Lovely
☐ It‘ll replace your life

[b]Game Time[/b]
☐ Really short (0 - 2 hours)
☐ Short (2 - 8 hours)
☐ Few hours (8 - 12 hours)
☐ Long (12+ hours)
☑ Endless

[b]Price[/b]
☐ Funded by microtransactions
☐ It’s free!
☑ Worth the price
☐ If it's on sale
☐ If u have some spare money left
☐ Not recommended
☐ You could also just burn your money

[b]Bugs[/b]
☐ Never heard of
☑ Minor bugs
☐ Can get annoying
☐ Cyberpunk 2077
☐ The game itself is a big terrarium for bugs

[b]---{5/5}---[/b]",1708588464,1710283481,True,10,0,0.63758319616317749,2,True,False,False,True,
158804277,"{'steamid': '76561198060467188', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 94660, 'playtime_last_two_weeks': 0, 'playtime_at_review': 92265, 'last_played': 1709607293}",english,Pioneer strategy game that literally defined the genre.,1708436670,1708436670,True,0,0,0,0,True,False,False,True,
158757643,"{'steamid': '76561199144994647', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 62495, 'playtime_last_two_weeks': 0, 'playtime_at_review': 62495, 'last_played': 1708385238}",english,"Why wont it play on my new chrombook?
",1708385615,1708385615,True,0,0,0,0,True,False,False,True,
158739463,"{'steamid': '76561199086127023', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 841, 'playtime_last_two_weeks': 0, 'playtime_at_review': 423, 'last_played': 1708395143}",czech,po letech porad good,1708370004,1708370004,True,0,0,0,0,True,False,False,True,
158676792,"{'steamid': '76561198090292398', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 81129, 'playtime_last_two_weeks': 1017, 'playtime_at_review': 79267, 'last_played': 1710878587}",english,I fell in love with this series when it first came out. I have been a fan ever since.,1708300724,1708300724,True,0,0,0,0,True,False,False,True,
158491703,"{'steamid': '76561198324609260', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 80540, 'playtime_last_two_weeks': 698, 'playtime_at_review': 79610, 'last_played': 1710895109}",english,great classic game... the best in the series...,1708136038,1708136038,True,0,0,0,0,True,False,False,True,
158464920,"{'steamid': '76561198053879163', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 7036, 'playtime_last_two_weeks': 851, 'playtime_at_review': 1196, 'last_played': 1709883801}",english,The best empirical simulator to date. Decades ahead of its time. This game is begging for a remaster. Endless hours of replayablility.,1708107582,1708107582,True,4,0,0.556362152099609375,0,True,False,False,True,
158413139,"{'steamid': '76561198079546645', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 14661, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13132, 'last_played': 1709164687}",english,I would recommend any of the Sid Meir's Civilization Games to anyone who enjoys games from the creators point of view.,1708047204,1708047204,True,0,0,0,0,False,False,False,True,
158351164,"{'steamid': '76561198216790076', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 31447, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30739, 'last_played': 1708508167}",english,an oldclassic,1707971803,1707971803,True,0,0,0,0,True,False,False,True,
158346956,"{'steamid': '76561198141383565', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 35685, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35391, 'last_played': 1709626831}",english,MUCH BETTER THAN CIV6. GEOGRAPHY ACTUALLY FEELS AND MAKES SENSE,1707966683,1707966683,True,0,0,0,0,True,False,False,True,
158341938,"{'steamid': '76561198066367834', 'num_games_owned': 0, 'num_reviews': 34, 'playtime_forever': 2713, 'playtime_last_two_weeks': 27, 'playtime_at_review': 971, 'last_played': 1709710019}",english,Is good,1707959800,1707959800,True,0,0,0,0,True,False,False,True,
158222293,"{'steamid': '76561198142592490', 'num_games_owned': 441, 'num_reviews': 119, 'playtime_forever': 714, 'playtime_last_two_weeks': 0, 'playtime_at_review': 714, 'last_played': 1696791280}",english,"Without doubt my favourite installment within the Civilization franchise. The fact that almost a decade after it still sucks me in like the first day is a testament to its ever lasting appeal. You only know when you start a game but you never know when you'll put it down or finish it; it's just so addictive unlike Civ V which has no lasting appeal. For me Civ 3 felt like digital chess. It's a game that has you continually thinking what your next moves will be and rewards handsomely forward-thinking and carefully planning ahead. I even like the graphics which are not as cartoonish as Civ IV. Along with Brian Reynold's Alpha Centauri, Civ 3 is my all-time favourite game. The amounts of hours I've poured into it can be tallied by the thousands. If you like 4X TBS games you owe it to yourself to play this classic. The Conquests expansion infused new life by way of historic scenarios which are fleshed out very nicely. Special mention goes to Rise of Rome and the Napoleon scenario where you relive the glory and bloodshed of the lost Empires. Civ IV has overshadowed its predecessor significantly but Civ 3 will always have a place in my heart and harddrive and I return to it at least twice a year.",1707823357,1707823357,True,3,0,0.533799529075622559,0,True,True,False,True,
158192152,"{'steamid': '76561198134676934', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 120115, 'playtime_last_two_weeks': 17, 'playtime_at_review': 116026, 'last_played': 1709696602}",spanish,muy buena esrategia,1707780595,1707780595,True,0,0,0,0,False,False,False,True,
158189944,"{'steamid': '76561198071239045', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 2000, 'playtime_last_two_weeks': 1, 'playtime_at_review': 1824, 'last_played': 1709941158}",brazilian,"Um dos jogos que marcou minha infância. Na minha opinião, o melhor civilization ja feito.",1707777735,1707777735,True,0,0,0,0,False,False,False,True,
158182624,"{'steamid': '76561198273958482', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 322, 'playtime_last_two_weeks': 0, 'playtime_at_review': 228, 'last_played': 1709060331}",english,"My Dad introduced me to this came 30 years ago , and i always come back to this game",1707769670,1707769670,True,0,0,0,0,True,False,False,True,
158085961,"{'steamid': '76561198082478384', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 135, 'playtime_last_two_weeks': 0, 'playtime_at_review': 135, 'last_played': 1707663607}",english,"Such a disappointment.  Played this on CD when it originally came out back in the 90s. Loved it.  This version, while seemingly the same, crashes regularly on Win 11.  So many hangups, pauses, missed graphics (not like it should even be remotely an issue with a computer that is miles better than the computer I had then).   It's virtually unplayable despite trying to download and reinstall multiple times. Just wish they ported it better.

",1707663983,1707663983,False,0,0,0,0,True,False,False,True,
158066095,"{'steamid': '76561198336537377', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 4398, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3466, 'last_played': 1708007736}",schinese,好评，有中文汉化更好,1707645732,1707645732,True,0,0,0,0,True,False,False,True,
158047626,"{'steamid': '76561198360287351', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 322510, 'playtime_last_two_weeks': 0, 'playtime_at_review': 320080, 'last_played': 1709678331}",english,"A lifelong addiction. lol
",1707621470,1707621470,True,9,1,0.607649505138397217,0,True,False,False,True,
157994452,"{'steamid': '76561197974804268', 'num_games_owned': 161, 'num_reviews': 5, 'playtime_forever': 92773, 'playtime_last_two_weeks': 3296, 'playtime_at_review': 88299, 'last_played': 1710876724}",polish,tak,1707568033,1707568033,True,0,0,0,0,True,False,False,True,
157967942,"{'steamid': '76561199107126205', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 97361, 'playtime_last_two_weeks': 1516, 'playtime_at_review': 88255, 'last_played': 1710903777}",english,yes,1707535017,1707535017,True,0,0,0,0,True,False,False,True,
157950537,"{'steamid': '76561197992233434', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 7362, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7362, 'last_played': 1708305334}",english,"The best Civilization game ever made, it went downhill after this game. Civ 5 was ok, Civ 6 no thanks, maybe Civ 7 will be better",1707513643,1707513643,True,0,0,0,0,True,False,False,True,
157924622,"{'steamid': '76561198054965244', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 241, 'playtime_last_two_weeks': 0, 'playtime_at_review': 241, 'last_played': 1699792854}",english,its civ its always fun to play,1707487073,1707487073,True,0,0,0,0,True,False,False,True,
157903951,"{'steamid': '76561198042583852', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 8998, 'playtime_last_two_weeks': 71, 'playtime_at_review': 6746, 'last_played': 1710837681}",english,I've played this game since it  came out on disc for PC. Just got done with another play through and all the good memory's came back. 10\10 wold burn some hours on this game again.,1707457658,1707457658,True,0,0,0,0,True,False,False,True,
