recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
75184052,"{'steamid': '76561198135568812', 'num_games_owned': 196, 'num_reviews': 21, 'playtime_forever': 4817, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4331, 'last_played': 1634327204}",english,"Beware that this game is hard and aimed at a specific target audience. If you think you'll love it, you'll love it.",1598815755,1598815755,True,0,0,0.485436886548995972,0,True,False,False,False,
75058534,"{'steamid': '76561198014174427', 'num_games_owned': 213, 'num_reviews': 46, 'playtime_forever': 1465, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1465, 'last_played': 1586527321}",english,"This game helped me understand the effect of global CO2 emission and the impact it has on countries.
",1598625508,1598625508,True,1,0,0.511316001415252686,0,True,False,False,False,
74043786,"{'steamid': '76561198371914773', 'num_games_owned': 118, 'num_reviews': 37, 'playtime_forever': 8043, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4224, 'last_played': 1672655834}",english,Too complicated and some acheivements like deploy 2nd generation fusion by 2200 are bugged. In one event it says the GEO saved farmland and saved is in quotation marks (as if things being rescued or preserved is only something that happens in religion) plus the Prayer card has very little chance of working. We could have done without the developers shoving atheism into a game that has nothing to do with religion in the first place.,1596999334,1603543635,False,0,0,0.386344701051712036,0,True,False,False,False,
73600699,"{'steamid': '76561198030904483', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 2310, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2288, 'last_played': 1611774813}",french,"Ce jeu nous met à la tête d'un agence intergouvernementale chargée des problèmes de rechauffement climatique, de destruction de l'environnement et de rarefaction des ressources en eau, petrole, charbon, gaz.
Le but est d'empecher une catastrophe environnementale sur les 100 prochaines années.
C'est une idée de départ qui aurait pu faire un très bon jeu haletant et en même temps educatif mais la réalisation a quelques défauts:
-on ne peut pas savoir à l'avance l'utilité des nouvelles technologies
-il est difficile de calculer la valeur d'une decision par rapport à une autre en raison de l'opacité dans leurs effets
-il y a enormement de choses à faire au debut de partie, là où les decisions ont le plus de poids mais plus grand chose ensuite.
-l'interface est assez penible a utiliser quand on veut acceder aux statistiques alors qu'on a toujours besoin de les consulter
J'aimerais voir un jeu sur ce theme mais mieux réalisé.",1596276271,1596276271,True,0,0,0,0,True,False,False,False,
73445102,"{'steamid': '76561198029507384', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 8865, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8865, 'last_played': 1531097717}",french,Good and fun game,1595991000,1595991000,True,0,0,0,0,True,False,False,False,
72540004,"{'steamid': '76561198035088159', 'num_games_owned': 269, 'num_reviews': 40, 'playtime_forever': 5296, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4518, 'last_played': 1652781684}",english,"Fate of the World is a one-of-a-kind educational game that asks the question: what would you do if you were an immortal, all-powerful dictator whose primary mission is to stop global warming?

Your resources are limited. Do you focus on reducing emissions as quickly as possible, or do you start by building infrastructure to adapt the world for a changing climate? Which technologies will you invest in? Do you horde the world's resources for the developed world, or do you impose extra taxes on the developed world while investing heavily in education, infrastructure, and medicine for the developing world? The game even allows you to consider the darkest of options to deal with overpopulation, such as poisoning people to make them infertile, or introducing a man-made virus to kill off the population directly. It's not a one-dimensional game -- there are a number of different strategies and technologies you can apply to win. 

I had a ton of fun with this game, racking up 75 hours in order to beat all of the missions. I did not use any mods -- I only played the standard version (with all the DLCs). I would strongly recommend the game to anyone who is a fan of puzzle games and/or card-based games, and who doesn't mind losing each mission a few times in order to figure out, through trial and error, how to overcome this lovable, quirky, half-joking-but-half-serious climate disaster simulator. 

Good luck! The game is hard -- only 1 in 50 players has the achievement for beating the final mission (""Three Degrees""). Will you be among them?

Here are some strategy tips for new players:[list]
[*]When the global temperature increases above two degrees, arctic methane will begin escaping from the permafrost, hastening global warming and making it much harder to win the game. Ideally you should try to prevent this from happening, or at least delay it. You will need to research and play ""Deploy Sulfate Aerosols"" in four or five countries starting around 2045 to have a chance of holding the global temperature below two degrees. 
[*]The rainforests in South America and South Asia soak up a bunch of carbon dioxide and need to be protected from desertification. I suggest playing ""Protect Land, Soil & Forests"" in both territories starting on turn one.
[*]""Cap & Trade Carbon Emissions"" is a critical card that you pretty much need to play at some point during every mission in order to be successful. Aim to play this card in every territory starting no later than 2080 -- but the earlier you can start, the better.
[*]At the beginning of the game, China and India are belching out unbelievable amounts of coal smoke, and invariably these two countries will be your worst polluters unless you do something about it. I strongly suggest you play ""Coal-Free Industry"" in both territories on turn one, and build an Energy Office in both territories on turn one so you're set up to play ""Decline Coal Power"" on turn two. 
[*]As you reduce coal usage across the world, you will need a substitute energy source. I suggest playing ""Expand [Natural] Gas Production"" in Russia and in the Middle East starting on turn two, to flood the world with cheap natural gas, to ensure that any reductions in coal power get replaced with cheap natural gas.
[*]Cars still run on oil even after you change the mix of electricity, so you  need to make sure you don't run out of oil as the world's population continues to grow and develop economically. I suggest playing ""Expand Oil Production"" in North America and in the Middle East starting on turn 2 or 3, so people's cars won't run out of oil. 
[*]Try to build all of the Environment Office improvements in every territory, because the weather will become more severe over time and these improvements will become more and more important for keeping territories happy. 
[*]Note that educating the developing world will slow down their population growth while also increasing their GDP (and therefore your tax revenue) so it's generally a good idea to educate the developing world as quickly as possible.",1594526975,1594600231,True,3,0,0.555256068706512451,0,True,False,False,False,
71935517,"{'steamid': '76561197993630200', 'num_games_owned': 0, 'num_reviews': 375, 'playtime_forever': 1398, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1398, 'last_played': 1561019287}",english,"Interesting concept, marred by oversimplification, promoting a political agenda instead of offering any freedom in gameplay, and having surprisingly poor performance.",1593766446,1593766446,False,2,0,0.349413663148880005,1,True,False,False,False,
71839149,"{'steamid': '76561198059921609', 'num_games_owned': 0, 'num_reviews': 37, 'playtime_forever': 79, 'playtime_last_two_weeks': 0, 'playtime_at_review': 79, 'last_played': 1593643835}",german,"An sich ein interessantes Spiel aber definitiv zu schwer. Ich meine ich bin ein versierter Spieler solcher Spiele und scheitere mehrmals an der ersten Kampagne in Schwierigkeitsstufe ""leicht"". Es mag sein, dass das Schicksal der Welt wirklich so schlimm ist, Spielspaß kommt leider keiner auf.",1593643984,1593643984,False,1,2,0.476190477609634399,0,True,False,False,False,
69378176,"{'steamid': '76561198111247426', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 5096, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1992, 'last_played': 1706097146}",english,You can kill half of the worlds population and still not reach the 2 celius degree 10/10,1589824848,1589824848,True,0,2,0,0,True,False,False,False,
68271967,"{'steamid': '76561198146889602', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 3276, 'playtime_last_two_weeks': 115, 'playtime_at_review': 2224, 'last_played': 1710031437}",english,underrated. Use the fan-made patch.,1588209082,1588209082,True,1,0,0.507373452186584473,0,True,False,False,False,
68237664,"{'steamid': '76561198398066961', 'num_games_owned': 73, 'num_reviews': 18, 'playtime_forever': 839, 'playtime_last_two_weeks': 0, 'playtime_at_review': 839, 'last_played': 1588164634}",english,"This game has the worst UX/UI I've even seen. Screens within screens, a lot of obfuscated information.
It took me about 7 tries to beat the *third* mission. Only 6.5% players have managed that, apparently.

But my god was it satisfying!
I was in full crisis-management mode. North America started a nuclear war? Don't care, just keep the temperature low. India starving? Eat some ROCKS! All turtles have died? F- em, THE PLANET MUST SURVIVE!

I am genuinely enjoying it. But only grab this game if you're really into the topic.
How I wish they made a sequel...",1588165135,1588165135,True,2,1,0.547325074672698975,0,True,False,False,False,
68228160,"{'steamid': '76561198032604600', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 6180, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3234, 'last_played': 1694880800}",english,"Absolutely excellent! Remember to get the unofficial patch for massively improved gameplay. On the downside this game can feel a bit puzzle-like when you get good at it, but on the upside you can always get better and try some self-imposed challenges and see how you perform. Raising temperature to 8 degrees, getting 30+ billion global population or staying under 3 degrees without geoengineering are pretty fun challenges for skilled players.",1588152155,1588152155,True,0,0,0,0,True,False,False,False,
68184100,"{'steamid': '76561198042196566', 'num_games_owned': 1530, 'num_reviews': 26, 'playtime_forever': 2691, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2691, 'last_played': 1583695340}",english,"A glorified statistics simulator. The game models world population, economic activity, resource extraction, and of course climate change in a sometimes questionable, but not completely absurd, manner. The game consists of you poring over dozens of different figures for different regions of the world, trying to figure out how to stop the Indians from breeding or the Middle East from exploding into violence, choosing what policies to implement, hitting end turn, and repeating forty or so times. 

In a scenario you are given an objective, typically to keep global warming below 3 C, which you have to balance against keeping the people happy enough to keep funding your organisation. As a result just starving the world isn't always an option (though it does work sometimes). Not everyone's cup of tea, but it is mine.

There is a fan-made patch which is more or less obligatory.

Pros:
-- Statistics
-- While the game is rather heavy on the green propaganda, it does give you a surprising amount of flexibility in how you achieve your goal. Your task is to keep global warming in check: whether or not you keep society intact is up to you.
-- It lets you bioplague India.

Cons:
-- There is a lack of variety in the scenarios. Almost all require you to keep global warming below 3 C subject to certain constraints. It'd be interesting to have, say, a scenario to raise/lower the population to a certain level, or to change the world economy in some meaningful way.
-- Some of the mechanics are rather opaque.
-- Bioplaguing India tends to lead to a game over.",1588087484,1588087484,True,1,0,0.523809552192687988,0,True,False,False,False,
