recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
146953206,"{'steamid': '76561198068992598', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 3040, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2994, 'last_played': 1695642796}",russian,5е,1695580653,1695580653,True,0,0,0,0,True,False,False,True,
146734775,"{'steamid': '76561198437049708', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 16928, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15385, 'last_played': 1707819009}",russian,"Ну такая игрушка, на пару вечеров, не так что бы увлекает. Но за квест по доставке пива лайк",1695327370,1695327370,True,0,0,0,0,True,False,False,True,
146549216,"{'steamid': '76561198336220546', 'num_games_owned': 157, 'num_reviews': 66, 'playtime_forever': 3499, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3499, 'last_played': 1695062415}",russian,Я хочу еще. ЕЩЕ! Есть еще? Ничем не отличается? ОТЛИЧНО!!!,1695062485,1695062485,True,0,0,0,0,True,False,False,True,
146374136,"{'steamid': '76561198381928140', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1673484625}",schinese,名气不如英雄无敌系列，但是游戏不输英雄无敌，没玩过有折扣建议入手！,1694835040,1694835040,True,0,0,0,0,True,False,False,True,
145696234,"{'steamid': '76561198338786644', 'num_games_owned': 0, 'num_reviews': 591, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1508779420}",russian,Buon gioco,1693898673,1693898673,True,0,0,0,0,False,False,False,True,
145174898,"{'steamid': '76561198281843289', 'num_games_owned': 485, 'num_reviews': 1, 'playtime_forever': 23079, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14881, 'last_played': 1704343385}",schinese,我眼里的完美游戏,1693192481,1693192481,True,2,0,0.521807670593261719,0,True,False,False,True,
145116632,"{'steamid': '76561198017167977', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 10541, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10541, 'last_played': 1693075860}",russian,,1693127304,1693127304,True,0,0,0,0,True,False,False,True,
145066230,"{'steamid': '76561198184905710', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 6820, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5401, 'last_played': 1693489809}",koreana,가격은 저렴한데 볼륨도 제법 크고 유닛 구성하고 전투하는게 재미있네요,1693063921,1693063921,True,0,0,0,0,True,False,False,True,
144636341,"{'steamid': '76561198010711546', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 5350, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4181, 'last_played': 1697498675}",russian,"Сказочная, волшебная игра...",1692532147,1692532147,True,0,0,0,0,True,False,False,True,
144360951,"{'steamid': '76561198349082013', 'num_games_owned': 170, 'num_reviews': 1, 'playtime_forever': 4330, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3275, 'last_played': 1699466235}",english,"Best Kings bounty game for sure (yet)! If you like stategy games, this is a game you NEED to play!

Cozy enviroment with lots to do. Lots of troops with different syngergies and abilites, tons of spells to enhance your combat, and you get a PET DRAGON!

The constant feeling of progress with unlocking new islands and getting more and new troops is great. 

Not to mention feeling of clearing your first island of the playthrough or finally killing that boss that's been scaring you for the last 10 hours is just unmatched for me in gaming. 

I can't stress enough how perfectly they created progression in this game. You start off on a small island with some enemies that are pretty easy to beat. Eventually you will come across a map to a new island (!). You get there and everything is super scary. So you travel back, get stronger until you can fight your way onto the new island. You find a new map, this repeats etc.

This system might sound repeditive but it really doesn't feel like it when playing. You will constantly have a goal (clearing out this island, beating that boss or whatever), when you beat the goal you will already know what your next goal is since the game shows you what you will be able to explore when getting stronger.
(And of course, if you want some easy access to that island, just kite ;) )


---{ Graphics }---
☐ You forget what reality is
☑ Beautiful
☐ Good
☐ Decent
☐ Bad
☐ Don‘t look too long at it
☐ MS-DOS

---{ Gameplay }---
☑ Very good
☐ Good
☐ It's just gameplay
☐ Mehh
☐ Watch paint dry instead
☐ Just don't

---{ Audio }---
☐ Eargasm
☑ Very good
☐ Good
☐ Not too bad
☐ Bad
☐ I'm now deaf

---{ Audience }---
☐ Kids
☑ Teens
☑ Adults
☐ Grandma

---{ PC Requirements }---
☐ Check if you can run paint
☑ Potato
☐ Decent
☐ Fast
☐ Rich boi
☐ Ask NASA if they have a spare computer

---{ Difficulty }---
☐ Just press 'W'
☐ Easy
☑ Easy to learn / Hard to master
☐ Significant brain usage
☐ Difficult
☐ Dark Souls

---{ Grind }--- (the only real grind being restocking on troops occasionally with takes litterally a few minutes)
☑ Nothing to grind
☐ Only if u care about leaderboards/ranks
☐ Isn't necessary to progress
☐ Average grind level
☐ Too much grind
☐ You'll need a second life for grinding

---{ Story }---
☐ No Story
☐ Some lore
☐ Average
☑ Good
☐ Lovely
☐ It'll replace your life

---{ Game Time }---
☐ Long enough for a cup of coffee
☐ Short
☐ Average
☑ Long
☐ To infinity and beyond

---{ Price }---
☐ It's free!
☑ Worth the price
☐ If it's on sale
☐ If u have some spare money left
☐ Not recommended
☐ You could also just burn your money

---{ Bugs }---
☑ Never heard of
☐ Minor bugs
☐ Can get annoying
☐ ARK: Survival Evolved
☐ The game itself is a big terrarium for bugs

---{ ? / 10 }---
☐ 1
☐ 2
☐ 3
☐ 4
☐ 5
☐ 6
☐ 7
☐ 8
☐ 9
☑ 10",1692218278,1692489743,True,2,0,0.523775339126586914,0,True,False,False,True,
144342244,"{'steamid': '76561198157722947', 'num_games_owned': 0, 'num_reviews': 2075, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1692197762}",english,this is so boring holy shit,1692198682,1692198682,False,0,0,0.408291429281234741,0,False,False,False,True,
143272437,"{'steamid': '76561198053912781', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 10826, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7757, 'last_played': 1693706203}",english,"Big expansion of the Kings Bounty Armored Princess game.  Still tactical fun after several hundred hours of play (recently bought again on Steam after playing a lot on an earlier disk version many years back).  All but the boss battles are randomized depending on the difficulty and the version of Amelie you choose, as well as which region you are in.",1690996111,1690996111,True,0,0,0,0,False,False,False,True,
143117807,"{'steamid': '76561198293909829', 'num_games_owned': 7206, 'num_reviews': 445, 'playtime_forever': 4763, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4763, 'last_played': 1690764603}",english,"[b]King's Bounty: Crossworlds[/b] is a Tactical RPG that features excellent story telling and superb music. It has all the elements one can expect to give players a fun, progressive and challenging experience. This game is very recommended to any RPG fan. There is tons of new added content for Armored Princess and if you haven't played it yet, play this one instead.",1690764943,1690764943,True,0,0,0,0,True,False,False,True,
142971764,"{'steamid': '76561199234423120', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 895, 'playtime_last_two_weeks': 0, 'playtime_at_review': 356, 'last_played': 1691828431}",russian,легенда,1690568563,1690568563,True,0,0,0,0,True,False,False,True,
142935370,"{'steamid': '76561198137942379', 'num_games_owned': 0, 'num_reviews': 272, 'playtime_forever': 39, 'playtime_last_two_weeks': 0, 'playtime_at_review': 39, 'last_played': 1638255808}",koreana,이제는 못한다.,1690522280,1690522280,False,0,0,0,0,True,True,False,True,
142880813,"{'steamid': '76561198070559367', 'num_games_owned': 0, 'num_reviews': 334, 'playtime_forever': 15133, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3295, 'last_played': 1702049363}",english,"I like pet dragon.
",1690443551,1690443551,True,0,0,0,0,True,False,False,True,
142863629,"{'steamid': '76561199506307783', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 3002, 'playtime_last_two_weeks': 1, 'playtime_at_review': 699, 'last_played': 1710117347}",ukrainian,"Прекрасная статегия для всех тех, кто не равнодушен к данному жанру.",1690415237,1690415237,True,0,0,0,0,True,False,False,True,
142824811,"{'steamid': '76561198078041780', 'num_games_owned': 102, 'num_reviews': 16, 'playtime_forever': 2335, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2335, 'last_played': 1512135124}",russian,"Это как классика, идеальная игра в немногочисленном жанре, все остальные ее жалкие копии",1690366452,1690366452,True,0,0,0,0,True,False,False,True,
